date, pm25, pm10, o3, no2, so2, co
2021/10/6, 44, 12, 36, 1, , 
2021/10/7, 33, 12, 43, 2, , 
2021/10/8, 34, 12, 39, 4, , 
2021/10/9, 36, 11, 43, 3, , 
2021/10/10, 32, 8, 34, 2, , 
2021/10/11, 22, 11, 26, 4, , 
2021/10/12, 25, 7, 28, 2, 1, 
2021/10/13, 20, 5, 31, 1, , 
2021/10/14, 17, 7, 34, 2, 1, 
2021/10/15, 22, 10, 43, 3, 1, 
2021/10/16, 30, 12, 50, 3, 1, 
2021/10/17, 37, 3, 30, 1, 1, 
2021/10/18, 13, 4, 29, 1, , 
2021/10/19, 16, 6, 31, 4, , 
2021/10/20, 25, 5, 28, 1, , 
2021/10/21, 16, 4, 30, 1, , 
2021/10/22, 18, 4, 32, 1, , 
2021/10/23, 19, 6, 32, 2, , 
2021/10/24, 20, 6, 30, 3, , 
2021/10/25, 24, 5, 33, 3, , 
2021/10/26, 14, 3, 34, 1, , 
2021/10/27, 11, 5, 28, 10, , 
2021/10/28, 23, 10, 38, 2, , 
2021/10/29, 31, 6, 31, 1, , 
2021/10/30, 21, 7, 34, 5, 1, 
2021/10/31, 28, 7, 30, 4, 2, 4
2021/11/1, 25, 10, 30, 8, 2, 4
2021/11/2, 40, 13, 42, 2, 1, 3
2021/11/3, 46, 8, 35, 2, 2, 3
2021/11/4, 29, 7, 36, 2, 1, 3
2021/11/5, 29, 9, 36, 3, 1, 3
2021/11/6, 30, 9, 35, 6, 1, 
2021/11/7, 30, 6, 37, 1, 1, 
2021/11/8, 22, 6, 33, 2, , 
2021/11/9, 20, 6, 24, 2, , 
2021/11/10, 17, 8, 32, 4, , 
2021/11/11, 21, 6, 27, 5, , 
2021/11/12, 20, 7, 27, 5, 1, 
2021/11/13, 18, 7, 29, 7, , 
2021/11/14, 24, 10, 30, 9, , 
2021/11/15, 34, 18, 39, 9, , 
2021/11/16, 53, 20, 37, 7, , 
2021/11/17, 54, 15, 34, 13, , 
2021/11/18, 42, 18, 36, 13, , 
2021/11/19, 51, 26, 43, 11, , 
2021/11/20, 67, 21, 40, 3, , 
2021/11/21, 61, 18, 31, 11, , 
2021/11/22, 56, 8, 32, 5, 1, 
2021/11/23, 27, 9, 26, 2, 1, 
2021/11/24, 27, 7, 28, 4, 1, 
2021/11/25, 23, 14, 33, 8, 2, 
2021/11/26, 43, 16, 35, 4, 1, 
2021/11/27, 44, , 27, 1, , 
2021/11/28, 9, 4, 23, 5, , 
2021/11/29, 19, 5, 29, 10, 1, 
2021/11/30, 18, 7, 29, 8, 1, 
2021/12/1, 23, 5, 28, 2, , 
2021/12/2, 19, 7, 22, 9, 1, 
2021/12/3, 21, 9, 28, 10, 1, 
2021/12/4, 28, 7, 27, 4, 1, 
2021/12/5, 29, 4, 26, 2, 1, 
2021/12/6, 14, 9, 17, 13, 1, 
2021/12/7, 33, 4, 32, 2, 1, 
2021/12/8, 13, 11, 34, 1, 1, 
2021/12/9, 31, 8, 26, 5, 1, 
2021/12/10, 24, 10, 23, 14, 2, 
2021/12/11, 36, 14, 21, 15, 4, 
2021/12/12, 51, 16, 34, 8, , 
2021/12/13, 55, 6, 30, 2, , 
2021/12/14, 20, 7, 26, 11, , 
2021/12/15, 25, 14, 28, 16, , 
2021/12/16, 53, 13, 30, 11, , 
2021/12/17, 47, 8, 30, 3, , 
2021/12/18, 30, 5, 27, 2, , 
2021/12/19, 15, 8, 29, 4, , 
2021/12/20, 26, 12, 26, 10, 1, 
2021/12/21, 39, 15, 32, 16, 1, 
2021/12/22, 52, 11, 28, 6, 1, 
2021/12/23, 34, 8, 23, 11, 1, 
2021/12/24, 30, 16, 26, 14, 2, 
2021/12/25, 53, 16, 26, 9, 1, 
2021/12/26, 43, 3, 28, 1, 1, 
2021/12/27, 10, 5, 26, 3, , 
2021/12/28, 18, 7, 26, 9, , 
2021/12/29, 24, 12, 24, 13, , 
2021/12/30, 45, 9, 31, 3, , 
2021/12/31, 46, 5, 31, 1, , 
2022/1/1, 22, 5, 31, 2, , 
2022/1/2, 16, 8, 31, 6, , 
2022/1/3, 29, 12, 35, 6, , 
2021/7/2, 9, 5, 14, 4, 1, 
2021/7/3, 10, 11, 32, 3, 1, 
2021/7/4, 28, 22, 19, 1, 1, 
2021/7/5, 38, 17, 21, 3, 1, 
2021/7/6, 34, 23, 25, 3, 2, 
2021/7/7, 51, 15, 15, 5, 1, 
2021/7/8, 32, 9, 16, 3, 1, 
2021/7/9, 19, 16, 23, 3, , 
2021/7/10, 31, 15, 34, 3, 1, 
2021/7/11, 34, 14, 47, 3, 2, 
2021/7/12, 41, 15, 33, 8, 2, 
2021/7/13, 34, 16, 39, 8, 3, 
2021/7/14, 38, 19, 35, 8, 2, 
2021/7/15, 41, 12, 37, 5, , 
2021/7/16, 33, 8, 22, 4, 1, 
2021/7/17, 22, 9, 27, 3, , 
2021/7/18, 27, 8, 19, 1, , 
2021/7/19, 21, 9, 25, 2, , 
2021/7/20, 21, 14, 54, 4, , 
2021/7/21, 33, 12, 64, 5, , 
2021/7/22, 36, 10, 49, 2, , 
2021/7/23, 31, 12, 52, 2, , 
2021/7/24, 33, 11, 43, 1, , 
2021/7/25, 28, 11, 45, 2, , 
2021/7/26, 28, 13, 44, 3, , 
2021/7/27, 37, 17, 27, 1, , 
2021/7/28, 48, 17, 40, 3, , 
2021/7/29, 47, 19, 44, 3, , 
2021/7/30, 42, 20, 65, 4, , 
2021/7/31, 46, 25, 64, 3, , 
2021/8/1, 58, 24, 50, 2, 1, 
2021/8/2, 59, 24, 32, 2, 1, 
2021/8/3, 57, 10, 25, 3, 1, 
2021/8/4, 22, 13, 32, 3, 1, 
2021/8/5, 24, 17, 82, 5, 1, 
2021/8/6, 37, 9, 27, 3, 1, 
2021/8/7, 28, 4, 19, 1, 1, 
2021/8/8, 19, 13, 43, 2, , 
2021/8/9, 37, 12, 24, 1, 1, 
2021/8/10, 20, 12, 42, 3, 1, 
2021/8/11, 34, 15, 40, 4, 1, 
2021/8/12, 38, 7, 23, 2, 1, 
2021/8/13, 17, 8, 9, 2, 1, 
2021/8/14, 11, 16, 17, 1, 1, 
2021/8/15, 14, 5, 45, 1, 2, 
2021/8/16, 15, 8, 35, 6, 1, 
2021/8/17, 23, 6, 16, 2, 1, 
2021/8/18, 12, 9, 14, 1, 1, 
2021/8/19, 14, 4, 31, 4, 1, 
2021/8/20, 11, 6, 17, 5, , 
2021/8/21, 16, 7, 14, 2, , 
2021/8/22, 11, 12, 12, 2, , 
2021/8/25, 20, 24, 18, 1, , 
2021/8/26, 38, 22, 29, 2, , 
2021/8/27, 44, 23, 60, 6, , 
2021/8/28, 56, 21, 43, 5, , 
2021/8/29, 53, 16, 41, 3, , 
2021/8/30, 46, 18, 37, 4, , 
2021/8/31, 47, 14, 40, 1, , 
2021/9/1, 46, 24, 40, 4, , 
2021/9/2, 57, 22, 25, 5, , 
2021/9/3, 41, 6, 23, 6, 1, 
2021/9/4, 12, 10, 26, 2, 1, 
2021/9/5, 23, 9, 39, 2, 1, 
2021/9/6, 30, 7, 34, 1, 1, 
2021/9/7, 22, 9, 39, 2, 1, 
2021/9/8, 28, 7, 32, 7, 1, 
2021/9/9, 19, 6, 43, 3, 1, 
2021/9/10, 18, 9, 46, 5, , 
2021/9/11, 32, 16, 51, 4, , 
2021/9/12, 45, 20, 30, 9, , 
2021/9/13, 51, 13, 37, 1, , 
2021/9/14, 38, 8, 28, 5, , 
2021/9/15, 22, 7, 34, 1, , 
2021/9/16, 24, 11, 33, 6, 1, 
2021/9/17, 34, 7, 28, 4, 1, 
2021/9/18, 18, 4, 33, 1, 1, 
2021/9/19, 12, 9, 33, 1, 1, 
2021/9/20, 26, 10, 42, 3, 1, 
2021/9/21, 30, 9, 41, 3, 1, 
2021/9/22, 28, 8, 29, 3, 1, 
2021/9/23, 25, 20, 74, 3, , 
2021/9/24, 53, 9, 39, 1, 1, 
2021/9/25, 31, 12, 49, 2, 1, 
2021/9/26, 39, 4, 34, 1, 1, 
2021/9/27, 18, 8, 45, 3, 1, 
2021/9/28, 30, 11, 34, 7, 1, 
2021/9/29, 34, 10, 45, 4, 1, 
2021/9/30, 29, 8, 35, 2, 1, 
2021/10/1, 23, 10, 37, 1, 1, 
2021/4/2, 58, 36, 48, 4, , 
2021/4/3, 74, 20, 40, 3, 1, 
2021/4/4, 59, 21, 34, 3, 1, 
2021/4/5, 41, 6, 39, 1, , 
2021/4/6, 20, 11, 32, 6, 1, 
2021/4/7, 38, 10, 43, 5, 1, 
2021/4/8, 40, 15, 46, 5, 1, 
2021/4/9, 51, 9, 40, 1, 1, 
2021/4/10, 33, 6, 36, 1, 1, 
2021/4/11, 28, 8, 42, 3, , 
2021/4/12, 33, 10, 41, 5, , 
2021/4/13, 38, 8, 35, 4, , 
2021/4/14, 25, 8, 36, 3, , 
2021/4/15, 27, 8, 40, 6, , 
2021/4/16, 32, 6, 35, 5, , 
2021/4/17, 24, 3, 34, 5, , 
2021/4/18, 16, 16, 36, 2, , 
2021/4/19, 37, 17, 44, 5, , 
2021/4/20, 49, 18, 65, 11, , 
2021/4/21, 58, 23, 59, 7, , 
2021/4/22, 73, 9, 45, 1, , 
2021/4/23, 44, 15, 52, 3, 1, 
2021/4/24, 49, 13, 43, 3, 1, 
2021/4/25, 42, 9, 44, 2, 1, 
2021/4/26, 37, 7, 39, 1, 1, 
2021/4/27, 31, 7, 45, 3, 1, 
2021/4/28, 30, 9, 35, 5, 1, 
2021/4/29, 23, 2, 33, 3, , 
2021/4/30, 9, 19, 50, 5, , 
2021/5/1, 57, 22, 48, 3, , 
2021/5/2, 56, 9, 39, 2, , 
2021/5/3, 31, 11, 46, 4, , 
2021/5/4, 40, 11, 48, 3, , 
2021/5/5, 39, 9, 42, 2, , 
2021/5/6, 20, 14, 53, 5, , 
2021/5/7, 41, 13, 42, 5, 1, 
2021/5/8, 41, 18, 43, 1, 1, 
2021/5/9, 45, 34, 71, 1, , 
2021/5/10, 77, 13, 49, 4, 1, 
2021/5/11, 43, 11, 48, 2, 1, 
2021/5/12, 41, 8, 43, 2, 1, 
2021/5/13, 30, 5, 43, 4, 1, 
2021/5/14, 19, 15, 54, 8, , 
2021/5/15, 46, 8, 35, 3, , 
2021/5/16, 29, 7, 27, 2, , 
2021/5/17, 19, 7, 33, 3, 1, 
2021/5/18, 17, 13, 37, 7, 2, 
2021/5/19, 39, 14, 24, 10, 2, 
2021/5/20, 50, 10, 22, 4, 1, 
2021/5/21, 25, 8, 41, 3, 1, 
2021/5/22, 16, 12, 48, 4, 1, 
2021/5/23, 42, 15, 52, 5, 1, 
2021/5/24, 51, 13, 45, 4, 1, 
2021/5/25, 41, 14, 52, 2, 1, 
2021/5/26, 43, 23, 48, 5, 1, 
2021/5/27, 62, 10, 40, 4, 1, 
2021/5/28, 28, 12, 48, 7, , 
2021/5/29, 45, 16, 56, 2, 1, 
2021/5/30, 52, 11, 54, 1, 1, 
2021/5/31, 47, 12, 66, 3, 1, 
2021/6/1, 45, 16, 64, 3, 1, 
2021/6/2, 49, 18, 62, 5, 1, 
2021/6/3, 52, 12, 39, 5, 1, 
2021/6/4, 38, 5, 35, 3, 1, 
2021/6/5, 14, 12, 43, 4, 1, 
2021/6/6, 37, 11, 52, 4, 1, 
2021/6/7, 36, 14, 61, 6, , 
2021/6/8, 44, 24, 87, 8, , 
2021/6/9, 67, 18, 74, 2, , 
2021/6/10, 58, 19, 57, 3, , 
2021/6/11, 58, 16, 35, 3, , 
2021/6/12, 51, 13, 30, 4, , 
2021/6/13, 41, 15, 33, 2, , 
2021/6/14, 45, 13, 39, 3, 1, 
2021/6/15, 37, 12, 40, 2, 1, 
2021/6/16, 37, 7, 33, 3, 1, 
2021/6/17, 19, 8, 54, 2, 1, 
2021/6/18, 27, 10, 33, 4, 1, 
2021/6/19, 26, 5, 33, 2, , 
2021/6/20, 14, 11, 34, 1, , 
2021/6/21, 35, 11, 48, 3, , 
2021/6/22, 37, 14, 53, 4, , 
2021/6/23, 38, 13, 43, 2, , 
2021/6/24, 44, 14, 46, 2, , 
2021/6/25, 41, 11, 44, 3, , 
2021/6/26, 33, 8, 38, 3, , 
2021/6/27, 24, 10, 37, 2, , 
2021/6/28, 30, 11, 42, 7, , 
2021/6/29, 36, 10, 39, 2, , 
2021/6/30, 31, 12, 38, 2, , 
2021/7/1, 34, 3, 36, 2, , 
2021/1/5, 35, 15, 28, 14, 1, 
2021/1/6, 51, 10, 30, 4, 1, 
2021/1/7, 32, 8, 28, 5, 1, 
2021/1/8, 28, 6, 27, 5, 1, 
2021/1/9, 25, 7, 29, 6, 1, 
2021/1/10, 29, 8, 28, 3, 1, 
2021/1/11, 33, 9, 25, 9, 1, 
2021/1/12, 37, 14, 15, 16, 1, 
2021/1/13, 57, 19, 28, 17, 2, 
2021/1/14, 63, 34, 30, 14, 3, 
2021/1/15, 67, 30, 34, 14, 1, 
2021/1/16, 61, 20, 27, 9, 2, 
2021/1/17, 47, 10, 30, 2, 1, 
2021/1/18, 32, 10, 28, 4, 1, 
2021/1/19, 35, 8, 29, 3, 1, 
2021/1/20, 30, 7, 26, 13, 1, 
2021/1/21, 30, 13, 26, 19, 1, 
2021/1/22, 48, 10, 13, 21, 1, 
2021/1/23, 49, 6, 33, 2, 1, 
2021/1/24, 23, 4, 30, 1, , 
2021/1/25, 12, 8, 32, 3, 1, 
2021/1/26, 29, 8, 30, 5, 1, 
2021/1/27, 28, 9, 32, 2, 1, 
2021/1/28, 32, 14, 29, 8, 1, 
2021/1/29, 47, 6, 31, 2, 1, 
2021/1/30, 30, 13, 31, 4, 1, 
2021/1/31, 37, 19, 31, 6, 1, 
2021/2/1, 52, 16, 35, 6, 1, 
2021/2/2, 45, 13, 35, 5, 1, 
2021/2/3, 43, 12, 31, 5, 1, 
2021/2/4, 47, 13, 33, 7, 1, 
2021/2/5, 49, 11, 36, 8, 1, 
2021/2/6, 43, 12, 33, 14, 3, 
2021/2/7, 50, 26, 38, 10, 2, 
2021/2/8, 79, 17, 27, 5, 1, 
2021/2/9, 43, 7, 27, 4, 1, 
2021/2/10, 25, 12, 32, 10, , 
2021/2/11, 48, 21, 42, 8, , 
2021/2/12, 69, 21, 31, 15, , 
2021/2/13, 62, 12, 36, 9, , 
2021/2/14, 40, 9, 34, 5, , 
2021/2/15, 30, 6, 36, 3, , 
2021/2/16, 22, 10, 34, 2, 1, 
2021/2/17, 37, 6, 31, 2, 1, 
2021/2/18, 32, 10, 28, 4, 1, 
2021/2/19, 30, 8, 32, 5, 1, 
2021/2/20, 29, 16, 43, 8, 1, 
2021/2/21, 51, 22, 52, 8, 1, 
2021/2/22, 62, 15, 43, 7, , 
2021/2/23, 50, 14, 37, 2, , 
2021/2/24, 49, 7, 34, 1, , 
2021/2/25, 31, 11, 26, 13, , 
2021/2/26, 36, 6, 34, 4, , 
2021/2/27, 26, 8, 36, 1, , 
2021/2/28, 31, 10, 35, 6, , 
2021/3/1, 32, 7, 35, 3, , 
2021/3/2, 24, 7, 33, 2, , 
2021/3/3, 12, 8, 36, 2, 1, 
2021/3/4, 26, 8, 35, 7, 1, 
2021/3/5, 28, 3, 30, 2, 1, 
2021/3/6, 12, 8, 38, 1, 1, 
2021/3/7, 28, 9, 35, 1, 1, 
2021/3/8, 29, 6, 33, 1, 1, 
2021/3/9, 22, 8, 29, 10, 1, 
2021/3/10, 32, 13, 38, 4, 1, 
2021/3/11, 43, 9, 30, 11, 1, 
2021/3/12, 33, 12, 33, 9, 1, 
2021/3/13, 36, 5, 39, 1, 1, 
2021/3/14, 21, 11, 37, 2, , 
2021/3/15, 43, 23, 43, 9, , 
2021/3/16, 73, 25, 35, 11, 2, 
2021/3/17, 78, 27, 39, 1, 1, 
2021/3/18, 59, 20, 34, 4, 1, 
2021/3/19, 49, 12, 36, 4, 1, 
2021/3/20, 40, 13, 40, 4, , 
2021/3/21, 38, 6, 34, 3, 1, 
2021/3/22, 14, 12, 32, 2, 1, 
2021/3/23, 39, 12, 40, 6, 2, 
2021/3/24, 43, 11, 44, 5, 1, 
2021/3/25, 40, 11, 35, 15, 1, 
2021/3/26, 47, 17, 45, 6, 1, 
2021/3/27, 58, 17, 52, 4, 1, 
2021/3/28, 56, 12, 43, 3, 1, 
2021/3/29, 37, 37, 65, 10, 1, 
2021/3/30, 95, 62, 48, 9, 2, 
2021/3/31, 124, 29, 42, 2, , 
2021/4/1, 68, 22, 43, 2, 1, 
2020/10/2, 21, 8, 40, 6, 1, 
2020/10/3, 30, 12, 38, 5, 1, 
2020/10/4, 39, 13, 35, 5, 1, 
2020/10/5, 41, 15, 31, 2, 1, 
2020/10/6, 43, 7, 27, 2, , 
2020/10/7, 22, 7, 29, 1, 1, 
2020/10/8, 23, 3, 33, 2, 1, 
2020/10/9, 11, 3, 34, 1, 1, 
2020/10/10, 7, 4, 30, 1, , 
2020/10/11, 12, 9, 27, 1, 1, 
2020/10/12, 24, 9, 34, 4, 1, 
2020/10/13, 26, 10, 35, 1, 1, 
2020/10/14, 32, 10, 36, 1, 1, 
2020/10/15, 34, 7, 34, 1, 1, 
2020/10/16, 27, 5, 32, 1, 1, 
2020/10/17, 25, 2, 31, 4, 1, 
2020/10/18, 13, 5, 27, 4, 1, 
2020/10/19, 19, 8, 29, 6, 1, 
2020/10/20, 24, 10, 37, 3, 1, 
2020/10/21, 34, 11, 39, 5, 1, 
2020/10/22, 41, 7, 36, 2, 1, 
2020/10/23, 29, 10, 32, 2, , 
2020/10/24, 26, 11, 35, 2, 1, 
2020/10/25, 33, 9, 41, 6, 1, 
2020/10/26, 34, 9, 35, 6, , 
2020/10/27, 34, 6, 32, 6, , 
2020/10/28, 27, 10, 31, 11, , 
2020/10/29, 35, 16, 36, 4, 1, 
2020/10/30, 53, 6, 30, 1, , 
2020/10/31, 24, 7, 26, 9, 1, 
2020/11/1, 28, 9, 33, 5, , 
2020/11/2, 30, 5, 25, 9, 1, 
2020/11/3, 19, 10, 32, 1, 1, 
2020/11/4, 31, 6, 27, 3, , 
2020/11/5, 25, 9, 31, 11, 1, 
2020/11/6, 31, 10, 30, 11, 1, 
2020/11/7, 37, 8, 26, 7, 1, 
2020/11/8, 30, 19, 39, 2, 1, 
2020/11/9, 52, 8, 27, 1, , 
2020/11/10, 23, 6, 26, 2, , 
2020/11/11, 20, 8, 24, 3, , 
2020/11/12, 19, 8, 20, 13, , 
2020/11/13, 30, 13, 13, 12, , 
2020/11/14, 42, 6, 27, 2, , 
2020/11/15, 25, 10, 21, 13, , 
2020/11/16, 36, 14, 36, 10, , 
2020/11/17, 45, 17, 37, 15, , 
2020/11/18, 55, 17, 39, 10, , 
2020/11/19, 51, 11, 31, 3, 1, 
2020/11/20, 32, 12, 29, 3, 1, 
2020/11/21, 23, , , , , 
2020/11/25, 19, 6, 12, 14, 1, 
2020/11/26, 24, 7, 29, 5, 1, 
2020/11/27, 25, 10, 37, 3, 1, 
2020/11/28, 34, 2, 24, 2, 1, 
2020/11/29, 25, 5, 18, 4, 1, 4
2020/11/30, 23, 7, 29, 5, 1, 4
2020/12/1, 28, 5, 29, 4, , 4
2020/12/2, 22, 5, 22, 11, 1, 4
2020/12/3, 25, 6, 29, 5, 1, 4
2020/12/4, 17, 4, 27, 4, 1, 3
2020/12/5, 18, 7, 32, 7, 1, 5
2020/12/6, 29, 7, 30, 11, 1, 
2020/12/7, 31, 13, 25, 15, 1, 
2020/12/8, 51, 17, 33, 4, 1, 
2020/12/9, 62, 8, 30, 13, 1, 
2020/12/10, 30, 22, 25, 17, 1, 
2020/12/11, 68, 10, 28, 15, 1, 
2020/12/12, 44, 16, 33, 8, 1, 
2020/12/13, 64, 13, 30, 9, 1, 
2020/12/14, 52, 9, 26, 4, 1, 
2020/12/15, 33, 4, 27, 4, 1, 
2020/12/16, 18, 7, 24, 4, 1, 
2020/12/17, 17, 5, 31, 3, 1, 
2020/12/18, 19, 8, 27, 7, 2, 
2020/12/19, 31, 8, 27, 5, 1, 
2020/12/20, 30, 4, 28, 1, , 
2020/12/21, 13, 7, 30, 6, , 
2020/12/22, 28, 15, 29, 13, , 
2020/12/23, 55, 16, 31, 16, , 
2020/12/24, 62, 20, 17, 20, 2, 
2020/12/25, 72, 13, 30, 5, 1, 
2020/12/26, 43, 10, 25, 9, 1, 
2020/12/27, 36, 13, 29, 12, 1, 
2020/12/28, 44, 10, 28, 6, 2, 
2020/12/29, 37, 13, 28, 10, 1, 
2020/12/30, 44, 5, 29, 3, 1, 
2020/12/31, 21, 3, 28, 2, , 
2021/1/1, 13, 6, 27, 2, , 
2021/1/2, 19, 2, 27, 1, , 
2021/1/3, 20, , , , , 
2020/7/2, 34, 7, 38, 4, , 
2020/7/3, 22, 6, 24, 3, , 
2020/7/4, 20, 11, 25, 3, , 
2020/7/5, 22, 18, 38, 4, , 
2020/7/6, 43, 10, 10, 1, , 
2020/7/7, 10, 6, 27, 4, , 
2020/7/8, 10, 9, 36, 5, , 
2020/7/9, 19, 9, 20, 3, , 
2020/7/10, 17, 11, 8, 2, , 
2020/7/11, 18, 16, 24, 2, , 
2020/7/12, 25, 10, 33, 3, , 
2020/7/13, 23, 9, 25, 5, , 
2020/7/14, 24, 9, 36, 2, , 
2020/7/15, 17, 10, 30, 7, , 
2020/7/16, 23, 6, 33, 5, , 
2020/7/17, 19, 7, 30, 4, , 
2020/7/18, 20, 10, 42, 2, , 
2020/7/19, 27, 17, 45, 2, , 
2020/7/20, 48, 31, 46, 4, , 
2020/7/21, 68, 25, 37, 3, , 
2020/7/22, 58, 12, 42, 3, , 
2020/7/23, 33, 14, 25, 5, , 
2020/7/24, 33, 11, 18, 4, , 
2020/7/25, 27, 7, 24, 3, , 
2020/7/26, 12, 9, 28, 3, , 
2020/7/27, 18, 8, 15, 2, , 
2020/7/28, 12, 16, 17, 4, , 
2020/7/29, 27, 17, 24, 6, , 
2020/7/30, 36, 13, 36, 6, , 
2020/7/31, 30, 17, 44, 5, , 
2020/8/1, 44, 14, 56, 3, , 
2020/8/2, 44, 22, 58, 4, , 
2020/8/3, 56, 26, 31, 2, , 
2020/8/4, 55, 40, 38, 3, , 
2020/8/5, 79, 55, 53, 4, , 
2020/8/6, 111, 28, 27, 1, , 
2020/8/7, 64, 41, 30, 2, , 
2020/8/8, 92, 46, 14, 1, , 
2020/8/9, 81, 23, 12, 1, , 
2020/8/10, 44, 10, 8, 1, , 
2020/8/11, 17, 25, 16, 1, , 
2020/8/12, 31, 16, 39, 4, , 
2020/8/13, 38, 20, 42, 5, , 
2020/8/14, 44, 22, 40, 3, , 
2020/8/15, 50, 23, 61, 4, , 
2020/8/16, 53, 25, 65, 6, , 
2020/8/17, 59, 27, 79, 6, , 
2020/8/18, 66, 20, 33, 1, , 
2020/8/19, 55, 20, 73, 3, , 
2020/8/20, 53, 27, 57, 3, , 
2020/8/21, 61, 35, 82, 6, , 
2020/8/22, 72, 28, 36, 2, , 
2020/8/23, 66, 18, 40, 2, , 
2020/8/24, 53, 28, 49, 4, , 
2020/8/25, 65, 31, 32, 3, , 
2020/8/26, 67, 14, 39, 3, , 
2020/8/27, 39, 16, 38, 5, , 
2020/8/28, 42, 9, 31, 4, , 
2020/8/29, 23, 10, 39, 3, , 
2020/8/30, 28, 25, 44, 3, , 
2020/8/31, 51, 12, 46, 3, , 
2020/9/1, 36, 10, 42, 4, , 
2020/9/2, 29, 7, 26, 4, , 
2020/9/3, 21, 21, 21, 2, , 
2020/9/4, 35, 18, 26, 5, , 
2020/9/5, 37, 12, 57, 3, , 
2020/9/6, 34, 6, 25, 1, , 
2020/9/7, 14, 13, 22, 2, , 
2020/9/8, 19, , , , , 
2020/9/14, 11, 5, 26, 1, 1, 
2020/9/15, 11, 7, 48, 6, 1, 
2020/9/16, 23, 10, 36, 5, 1, 
2020/9/17, 30, 11, 23, 3, 1, 
2020/9/18, 22, 17, 36, 2, 1, 
2020/9/19, 24, 11, 44, 2, 1, 
2020/9/20, 32, 15, 48, 4, 1, 
2020/9/21, 46, 9, 37, 1, 1, 
2020/9/22, 32, 9, 41, 1, 1, 
2020/9/23, 32, 13, 34, 1, 1, 
2020/9/24, 44, 19, 35, 8, 1, 
2020/9/25, 53, 6, 27, 2, 1, 
2020/9/26, 13, 8, 27, 5, 2, 
2020/9/27, 16, 6, 32, 1, , 
2020/9/28, 13, 6, 29, 1, , 
2020/9/29, 19, 9, 38, 4, 1, 
2020/9/30, 31, 9, 30, 4, 1, 
2020/10/1, 32, 6, 33, 1, 1, 
2020/4/2, 9, 9, 40, 2, , 
2020/4/3, 38, 11, 38, 7, , 
2020/4/4, 45, 15, 58, 4, , 
2020/4/5, 55, 7, 38, 1, , 
2020/4/6, 32, 10, 43, 3, , 
2020/4/7, 44, 13, 52, 7, , 
2020/4/8, 55, 23, 77, 8, , 
2020/4/9, 75, 12, 53, 3, , 
2020/4/10, 51, 7, 42, 1, , 
2020/4/11, 34, 8, 41, 3, , 
2020/4/12, 37, 6, 46, 1, , 
2020/4/13, 29, 2, 42, 3, , 
2020/4/14, 10, 8, 41, 2, , 
2020/4/15, 33, 10, 45, 9, , 
2020/4/16, 45, 14, 50, 4, , 
2020/4/17, 55, 16, 59, 5, , 
2020/4/18, 57, 14, 50, 3, , 
2020/4/19, 44, 4, 41, 2, , 
2020/4/20, 21, 5, 45, 4, , 
2020/4/21, 26, 12, 44, 8, , 
2020/4/22, 48, 10, 37, 2, , 
2020/4/23, 38, 10, 36, 2, , 
2020/4/24, 40, 13, 46, 4, , 
2020/4/25, 50, 12, 50, 4, , 
2020/4/26, 44, 21, 68, 2, , 
2020/4/27, 65, 13, 47, 2, , 
2020/4/28, 50, 10, 48, 3, , 
2020/4/29, 46, 12, 63, 5, , 
2020/4/30, 54, 17, 53, 3, , 
2020/5/1, 63, 25, 48, 2, , 
2020/5/2, 78, 33, 53, 1, , 
2020/5/3, 92, 13, 37, 1, , 
2020/5/4, 48, 6, 37, 2, , 
2020/5/5, 25, 8, 44, 2, , 
2020/5/6, 38, 11, 38, 2, , 
2020/5/7, 44, 6, 40, 1, , 
2020/5/8, 27, 9, 44, 1, , 
2020/5/9, 35, 9, 40, 2, , 
2020/5/10, 35, 8, 30, 2, , 
2020/5/11, 23, 14, 47, 5, , 
2020/5/12, 50, 15, 63, 5, , 
2020/5/13, 52, 18, 54, 4, , 
2020/5/14, 59, 11, 60, 7, , 
2020/5/15, 45, 14, 41, 5, , 
2020/5/16, 49, 4, 38, 4, , 
2020/5/17, 17, 8, 39, 4, , 
2020/5/18, 30, 12, 36, 6, , 
2020/5/19, 39, 11, 52, 3, , 
2020/5/20, 35, 9, 40, 2, , 
2020/5/21, 31, 3, 33, 3, , 
2020/5/22, 20, 8, 41, 6, , 
2020/5/23, 36, 7, 49, 3, , 
2020/5/24, 32, 10, 42, 2, , 
2020/5/25, 33, 7, 44, 3, , 
2020/5/26, 29, 13, 37, 6, , 
2020/5/27, 45, 16, 61, 3, , 
2020/5/28, 55, 10, 55, 3, , 
2020/5/29, 46, 9, 65, 3, , 
2020/5/30, 44, 11, 56, 3, , 
2020/5/31, 46, 10, 39, 2, , 
2020/6/1, 38, 4, 38, 2, , 
2020/6/2, 17, 15, 68, 3, , 
2020/6/3, 49, 25, 60, 4, , 
2020/6/4, 69, 34, 73, 4, , 
2020/6/5, 86, 29, 70, 4, , 
2020/6/6, 75, 29, 54, 2, , 
2020/6/7, 71, 6, 38, 1, , 
2020/6/8, 26, 11, 52, 4, , 
2020/6/9, 37, 15, 44, 2, , 
2020/6/10, 45, 8, 32, 3, , 
2020/6/11, 25, 4, 13, 2, , 
2020/6/12, 7, 8, 21, 4, , 
2020/6/13, 21, 10, 14, 4, , 
2020/6/14, 24, 18, 15, 2, , 
