date, pm25, pm10, o3, no2, so2, co
2021/12/29, 35, 10, 6, 19, 3, 5
2021/12/30, 57, 10, 31, 6, , 3
2021/12/31, 44, 6, 31, 2, 2, 
2022/1/1, 24, 4, 30, 3, 4, 2
2022/1/2, 16, 6, 30, 6, 3, 2
2022/1/3, 27, 8, 34, 8, 2, 3
2021/7/2, 13, 17, 36, 11, 2, 3
2021/7/3, 31, 26, 39, 9, 2, 5
2021/7/4, 40, 29, 38, 7, 3, 4
2021/7/5, 57, 19, 27, 8, 3, 4
2021/7/6, 35, 21, 23, 12, 4, 3
2021/7/7, 43, 23, 31, 9, 3, 3
2021/7/8, 33, 17, 26, 11, 2, 3
2021/7/9, 23, 22, 28, 16, 1, 4
2021/7/10, 38, 18, 33, 13, 3, 3
2021/7/11, 35, 16, 46, 8, 4, 2
2021/7/12, 38, 15, 33, 11, 2, 1
2021/7/13, 32, 20, 40, 12, 4, 3
2021/7/14, 33, 20, 40, 9, 2, 2
2021/7/15, 39, 16, 43, 6, 1, 1
2021/7/16, 40, 11, 27, 7, 1, 1
2021/7/17, 20, 9, 21, 5, 1, 1
2021/7/18, 19, 14, 21, 4, 1, 1
2021/7/19, 19, 9, 29, 4, 1, 2
2021/7/20, 16, 11, 32, 5, 2, 1
2021/7/21, 24, 10, 26, 6, 3, 1
2021/7/22, 24, 10, 29, 5, 2, 1
2021/7/23, 26, 12, 32, 3, 2, 1
2021/7/24, 24, 8, 21, 3, , 1
2021/7/25, 14, 7, 24, 3, 2, 1
2021/7/26, 17, 13, 51, 8, 5, 3
2021/7/27, 31, 15, 32, 5, 2, 2
2021/7/28, 40, 17, 41, 5, 2, 2
2021/7/29, 43, 21, 53, 7, 5, 3
2021/7/30, 48, 21, 60, 9, 3, 3
2021/7/31, 47, 21, 49, 6, 4, 3
2021/8/1, 48, 26, 68, 4, 2, 3
2021/8/2, 57, 31, 39, 4, 1, 2
2021/8/3, 62, 29, 73, 8, 3, 4
2021/8/4, 57, 10, 30, 3, 1, 2
2021/8/5, 18, 14, 46, 4, 3, 3
2021/8/6, 27, 14, 38, 5, 2, 2
2021/8/7, 28, 10, 26, 2, 2, 2
2021/8/8, 15, 18, 96, 5, 2, 4
2021/8/9, 29, 12, 50, 1, 1, 2
2021/8/10, 16, 13, 47, 8, 2, 2
2021/8/11, 30, 16, 47, 5, 2, 3
2021/8/12, 36, 12, 45, 7, 1, 3
2021/8/13, 25, 10, 28, 6, 1, 3
2021/8/14, 17, 10, , 5, 1, 3
2021/8/15, 10, 10, , 6, 3, 4
2021/8/16, 25, 7, 24, 4, 2, 1
2021/8/17, 19, 10, 19, 5, 1, 2
2021/8/18, 13, 8, 15, 7, 1, 2
2021/8/19, 10, 9, 20, 6, 1, 1
2021/8/20, 13, 7, 17, 7, 1, 1
2021/8/21, 11, 9, 17, 4, 1, 1
2021/8/22, 15, 17, 14, 7, 3, 3
2021/8/23, 28, 23, 11, 9, 3, 4
2021/8/24, 40, 14, 12, 8, 1, 3
2021/8/25, 24, 18, 13, 9, 3, 3
2021/8/26, 28, 18, 16, 9, 4, 3
2021/8/27, 37, 24, 27, 10, 3, 3
2021/8/28, 43, 15, 23, 7, 4, 3
2021/8/29, 32, 14, 22, 4, 2, 2
2021/8/30, 29, 17, 18, 8, 4, 2
2021/8/31, 34, 25, 32, 10, 6, 3
2021/9/1, 51, 34, 22, 12, 6, 3
2021/9/2, 58, 24, 15, 7, 2, 2
2021/9/3, 38, 9, 13, 8, 1, 1
2021/9/4, 14, 9, 15, 5, 2, 2
2021/9/5, 18, 9, 16, 2, 3, 2
2021/9/6, 24, 8, 14, 4, 3, 2
2021/9/7, 23, 11, 18, 5, 3, 1
2021/9/8, 30, 7, 20, 4, 1, 1
2021/9/9, 17, 11, 23, 8, 2, 3
2021/9/10, 25, 17, 28, 9, 9, 3
2021/9/11, 40, 23, 25, 8, 3, 3
2021/9/12, 56, 24, 23, 5, 3, 3
2021/9/13, 59, 14, 29, 6, 2, 2
2021/9/14, 49, 11, 19, 8, 2, 1
2021/9/15, 31, 8, 21, 5, 2, 2
2021/9/16, 21, 9, 24, 6, 3, 1
2021/9/17, 27, 9, 23, 3, 1, 1
2021/9/18, 22, 4, 23, 3, 1, 1
2021/9/19, 10, 7, 22, 1, 3, 1
2021/9/20, 17, 11, 32, 3, 2, 2
2021/9/21, 30, 11, 32, 5, 3, 2
2021/9/22, 30, 14, 28, 10, 3, 3
2021/9/23, 32, 17, 43, 6, 4, 3
2021/9/24, 51, 10, 26, 6, 4, 3
2021/9/25, 33, 5, 27, 3, 3, 2
2021/9/26, 25, 9, 30, 2, 2, 2
2021/9/27, 27, 4, 28, 3, 3, 
2021/9/28, 20, 8, 23, 6, 2, 2
2021/9/29, 36, 7, 27, 4, 3, 2
2021/9/30, 27, 9, 29, 6, 3, 2
2021/10/1, 28, 5, 25, 3, 3, 2
2021/4/11, 38, 7, 24, 4, 3, 2
2021/4/12, 31, 7, 34, 7, 3, 2
2021/4/13, 30, 9, 35, 5, 1, 1
2021/4/14, 28, 12, 30, 7, 3, 2
2021/4/15, 35, 5, 32, 6, 3, 
2021/4/16, 31, 6, 37, 5, 3, 2
2021/4/17, 31, 11, 34, 8, , 2
2021/4/18, 29, 14, 28, 2, 3, 2
2021/4/19, 47, 16, 33, 10, 6, 3
2021/4/20, 55, 16, 42, 16, 6, 4
2021/4/21, 57, 19, 46, 17, 8, 5
2021/4/22, 69, 11, 57, 13, 6, 3
2021/4/23, 52, 10, 44, 10, 4, 2
2021/4/24, 49, 12, 42, 5, 4, 2
2021/4/25, 52, 8, 42, 3, 4, 1
2021/4/26, 39, 7, 39, 7, 6, 2
2021/4/27, 34, 10, 36, 10, 6, 4
2021/4/28, 36, 19, 38, 9, 4, 2
2021/4/29, 50, 10, 27, 7, 2, 2
2021/4/30, 28, 16, 26, 10, 4, 3
2021/5/1, 51, 12, 49, 7, 4, 2
2021/5/2, 47, 7, 46, 2, , 2
2021/5/3, 26, 12, 36, 6, 4, 2
2021/5/4, 45, 14, 41, 10, 7, 3
2021/5/5, 58, 19, 41, 5, 3, 4
2021/5/6, 39, 18, 25, 16, 10, 6
2021/5/7, 57, 20, 36, 15, 6, 5
2021/5/8, 64, 27, 28, 14, 7, 5
2021/5/9, 72, 26, 36, 6, 5, 3
2021/5/10, 68, 14, 66, 10, 7, 3
2021/5/11, 43, 10, 42, 7, 5, 2
2021/5/12, 47, 13, 48, 6, 3, 2
2021/5/13, 38, 15, 35, 8, 5, 3
2021/5/14, 31, 35, 44, 18, 7, 5
2021/5/15, 64, 14, 36, 7, 2, 2
2021/5/16, 29, 15, 34, 2, , 
2021/5/17, 15, 22, 28, 12, 3, 3
2021/5/18, 31, 41, 24, 16, 5, 4
2021/5/19, 46, 27, 27, 14, 5, 4
2021/5/20, 47, 20, 36, 13, 2, 3
2021/5/21, 44, 15, 15, 11, 4, 2
2021/5/22, 30, 14, 47, 8, 5, 2
2021/5/23, 47, 16, 52, 8, 6, 3
2021/5/24, 51, 17, 49, 9, 4, 3
2021/5/25, 50, 24, 39, 9, 4, 3
2021/5/26, 57, 24, 52, 9, 7, 3
2021/5/27, 71, 16, 49, 9, 3, 3
2021/5/28, 41, 16, 38, 11, 5, 3
2021/5/29, 47, 15, 46, 6, 5, 3
2021/5/30, 52, 13, 54, 6, 8, 4
2021/5/31, 54, 17, 54, 8, 7, 2
2021/6/1, 58, 21, 77, 9, 6, 2
2021/6/2, 66, 22, 78, 5, 3, 1
2021/6/3, 70, 14, 55, 6, 2, 1
2021/6/4, 42, 21, 34, 9, 2, 1
2021/6/5, 19, 18, 33, 9, 6, 2
2021/6/6, 36, 17, 41, 11, 8, 3
2021/6/7, 51, 17, 39, 11, 5, 2
2021/6/8, 55, 22, 54, 13, 5, 4
2021/6/9, 64, 18, 54, 6, 4, 2
2021/6/10, 58, 18, 72, 6, 3, 2
2021/6/11, 57, 19, 57, 6, 2, 2
2021/6/12, 55, 15, 41, 3, 1, 1
2021/6/13, 42, 14, 30, 2, 1, 
2021/6/14, 43, 17, 36, 8, 2, 2
2021/6/15, 41, 21, 39, 8, 3, 3
2021/6/16, 49, 10, 41, 5, 1, 1
2021/6/17, 23, 15, 29, 7, 4, 3
2021/6/18, 28, 13, 44, 8, 3, 2
2021/6/19, 39, 9, 28, 6, 2, 2
2021/6/20, 20, 14, 31, 6, 6, 4
2021/6/21, 40, 17, 46, 12, 7, 4
2021/6/22, 56, 18, 57, 8, 3, 3
2021/6/23, 55, 13, 43, 5, 3, 3
2021/6/24, 42, 13, 44, 5, 3, 2
2021/6/25, 46, 15, 54, 4, 3, 3
2021/6/26, 52, 16, 48, 4, 2, 
2021/6/27, 45, 11, 29, 2, 3, 
2021/6/28, 32, 9, 42, 4, 2, 2
2021/6/29, 35, 15, 46, 8, 3, 3
2021/6/30, 38, 11, 43, 4, 1, 2
2021/7/1, 35, 8, 44, 5, 1, 1
2021/1/5, 40, 9, 7, 16, 5, 4
2021/1/6, 51, 6, 3, 7, , 2
2021/1/7, 28, 5, 23, 9, 4, 3
2021/1/8, 26, 5, 24, 6, 2, 2
2021/1/9, 22, 4, 25, 6, 3, 2
2021/1/10, 23, 5, 24, 6, 3, 2
2021/1/11, 31, 9, 23, 14, 4, 4
2021/1/12, 51, 11, 13, 20, 5, 4
2021/1/13, 62, 11, 20, 20, 5, 4
2021/1/14, 57, 16, 25, 25, 7, 5
2021/1/15, 71, 17, 20, 22, 5, 5
2021/1/16, 81, 19, 28, 16, 5, 5
2021/1/17, 75, 8, 27, 3, , 2
2021/1/18, 40, 8, 26, 9, 4, 3
2021/1/19, 37, 6, 25, 5, 4, 2
2021/1/20, 34, 5, 26, 14, 5, 4
2021/1/21, 35, 12, 17, 22, 6, 4
2021/1/22, 66, 13, 4, 24, 4, 5
2021/1/23, 80, 9, 22, 12, 4, 3
2021/1/24, 43, 3, 24, 6, , 3
2021/1/25, 21, 6, 25, 17, 4, 4
2021/1/26, 33, 8, 15, 17, 3, 3
2021/1/27, 45, 13, 27, 14, 4, 4
2021/1/28, 49, 11, 31, 13, 5, 4
2021/1/29, 50, 6, 27, 4, 4, 2
2021/1/30, 27, 11, 26, 10, 5, 4
2021/1/31, 45, 16, 28, 12, 6, 4
2021/2/1, 65, 11, 12, 16, 4, 3
2021/2/2, 63, 13, 28, 8, 4, 2
2021/2/3, 45, 9, 28, 8, , 3
2021/2/4, 41, 11, 30, 12, 4, 4
2021/2/5, 45, 12, 25, 19, 6, 4
2021/2/6, 53, 12, 27, 19, 6, 4
2021/2/7, 48, 19, 36, 11, 6, 4
2021/2/8, 66, 13, 27, 8, 4, 3
2021/2/9, 49, 7, 22, 12, 4, 3
2021/2/10, 33, 8, 25, 16, 5, 4
2021/2/11, 43, 18, 33, 18, 7, 4
2021/2/12, 70, 16, 28, 17, 6, 4
2021/2/13, 69, 21, 23, 24, 6, 5
2021/2/14, 79, 14, 27, 12, 5, 3
2021/2/15, 49, 14, 32, 7, 4, 2
2021/2/16, 31, 8, 28, 7, 4, 2
2021/2/17, 30, 8, 28, 4, 4, 2
2021/2/18, 30, 7, 25, 6, 3, 3
2021/2/19, 35, 10, 27, 12, 6, 4
2021/2/20, 46, 14, 37, 13, 5, 4
2021/2/21, 57, 16, 43, 15, 6, 4
2021/2/22, 65, 15, 37, 14, 5, 4
2021/2/23, 54, 15, 33, 6, 4, 2
2021/2/24, 59, 8, 27, 8, 5, 3
2021/2/25, 40, 5, 27, 11, 5, 2
2021/2/26, 36, 6, 24, 12, 3, 2
2021/2/27, 33, 6, 32, 3, 3, 2
2021/2/28, 27, 7, 27, 5, 4, 2
2021/3/1, 28, 7, 29, 9, 2, 2
2021/3/2, 26, 8, 30, 4, 3, 2
2021/3/3, 16, 9, 32, 10, 3, 3
2021/3/4, 34, 8, 28, 12, 4, 2
2021/3/5, 39, 5, 23, 9, 3, 2
2021/3/6, 24, 7, 33, 7, 2, 2
2021/3/7, 39, 6, 31, 4, 3, 3
2021/3/8, 36, 5, 29, 4, 2, 2
2021/3/9, 30, 8, 22, 15, 4, 4
2021/3/10, 38, 12, 36, 11, 4, 4
2021/3/11, 58, 12, 24, 20, 6, 5
2021/3/12, 51, 13, 26, 20, 4, 3
2021/3/13, 54, 11, 34, 6, 3, 2
2021/3/14, 33, 9, 33, 9, 4, 3
2021/3/15, 50, 25, 35, 18, 8, 6
2021/3/16, 87, 26, 24, 23, 7, 5
2021/3/17, 86, 14, 32, 6, 4, 3
2021/3/18, 60, 12, 33, 10, 5, 3
2021/3/19, 55, 11, 37, 15, 5, 3
2021/3/20, 54, 11, 32, 8, 3, 2
2021/3/21, 45, 17, 35, 8, 3, 4
2021/3/22, 44, 14, 31, 5, , 3
2021/3/23, 53, 11, 32, 14, 6, 3
2021/3/24, 52, 15, 38, 14, 4, 3
2021/3/25, 58, 15, 22, 18, 4, 4
2021/3/26, 62, 16, 38, 13, 4, 4
2021/3/27, 59, 12, 44, 8, 5, 2
2021/3/28, 57, 17, 33, 6, 3, 3
2021/3/29, 48, 19, 64, 13, 4, 4
2021/3/30, 59, , 40, , , 
2020/10/2, 29, 10, 35, 8, 5, 3
2020/10/3, 44, 15, 35, 6, 3, 3
2020/10/4, 57, 23, 28, 6, 4, 3
2020/10/5, 66, 16, 30, 4, 3, 2
2020/10/6, 55, 7, 24, 4, 4, 2
2020/10/7, 26, 7, 28, 4, , 2
2020/10/8, 26, 6, 20, 6, 2, 2
2020/10/9, 20, 5, 25, 3, 2, 2
2020/10/10, 16, 6, 25, 3, , 1
2020/10/11, 15, 7, 27, 3, 3, 2
2020/10/12, 27, 12, 32, 9, 6, 3
2020/10/13, 42, 11, 32, 5, 5, 3
2020/10/14, 43, 9, 30, 5, 4, 2
2020/10/15, 45, 7, 29, 3, 4, 
2020/10/16, 33, 9, 29, 7, 6, 2
2020/10/17, 32, 6, 23, 5, 3, 3
2020/10/18, 24, 7, 27, 6, 4, 2
2020/10/19, 29, 8, 24, 10, 4, 3
2020/10/20, 46, 10, 34, 11, 5, 3
2020/10/21, 45, 13, 38, 8, 5, 3
2020/10/22, 55, 10, 23, 8, 3, 2
2020/10/23, 38, 10, 30, 8, 4, 2
2020/10/24, 35, 8, 30, 6, 4, 2
2020/10/25, 34, 9, 35, 6, 5, 3
2020/10/26, 39, 12, 30, 14, 7, 4
2020/10/27, 51, 10, 31, 14, 4, 3
2020/10/28, 50, 19, 24, 17, 6, 5
2020/10/29, 66, 16, 35, 8, 4, 3
2020/10/30, 68, 9, 26, 3, , 2
2020/10/31, 33, 15, 29, 7, 4, 3
2020/11/1, 58, 13, 28, 7, 4, 3
2020/11/2, 60, 8, 21, 9, 2, 3
2020/11/3, 30, 10, 30, 4, 4, 2
2020/11/4, 34, 7, 27, 8, 3, 3
2020/11/5, 35, 8, 26, 13, 4, 3
2020/11/6, 42, 13, 21, 18, 5, 5
2020/11/7, 60, 19, 15, 13, 3, 5
2020/11/8, 70, 15, 35, 5, 3, 4
2020/11/9, 58, 10, 22, 6, 3, 3
2020/11/10, 40, 5, 21, 7, 2, 3
2020/11/11, 28, 5, 24, 8, , 3
2020/11/12, 29, 10, 25, 12, 4, 3
2020/11/13, 53, 15, 13, 20, 6, 9
2020/11/14, 67, 11, 27, 13, 3, 5
2020/11/15, 56, 12, 24, 14, 5, 4
2020/11/16, 56, 19, 20, 18, 6, 6
2020/11/17, 76, 20, 32, 11, 4, 4
2020/11/18, 83, 29, 33, 17, 5, 5
2020/11/19, 104, 17, 22, 15, 4, 3
2020/11/20, 64, 13, 33, 11, 5, 3
2020/11/21, 49, 6, 24, 5, 4, 2
2020/11/22, 27, 8, 16, 9, 3, 3
2020/11/23, 40, 8, 24, 5, 3, 3
2020/11/24, 32, 5, 20, 10, 3, 2
2020/11/25, 29, 11, 8, 17, 5, 4
2020/11/26, 50, 10, 24, 13, 3, 4
2020/11/27, 50, 10, 25, 13, 3, 3
2020/11/28, 39, 7, 22, 6, , 2
2020/11/29, 32, 5, 26, 5, 3, 2
2020/11/30, 29, 6, 25, 9, 3, 4
2020/12/1, 36, 5, 26, 10, 3, 4
2020/12/2, 31, 7, 17, 16, 4, 4
2020/12/3, 42, 4, 25, 9, 2, 3
2020/12/4, 25, 5, 22, 12, 3, 3
2020/12/5, 27, 6, 25, 10, 3, 3
2020/12/6, 40, 10, 25, 14, 4, 4
2020/12/7, 47, 13, 24, 14, 4, 5
2020/12/8, 59, 15, 27, 9, 3, 4
2020/12/9, 60, 7, 20, 19, 4, 4
2020/12/10, 44, 16, 12, 21, 6, 8
2020/12/11, 70, 13, 19, 19, 5, 6
2020/12/12, 61, 18, 31, 14, 3, 5
2020/12/13, 69, 15, 26, 12, 4, 4
2020/12/14, 68, 8, 24, 7, 3, 2
2020/12/15, 31, 4, 2, 7, 4, 2
2020/12/16, 19, 5, 23, 6, , 2
2020/12/17, 21, 4, 23, 9, 3, 2
2020/12/18, 20, 7, 21, 17, 4, 4
2020/12/19, 36, 8, 24, 10, , 3
2020/12/20, 37, 5, 25, 6, 3, 2
2020/12/21, 23, 8, 27, 16, 3, 4
2020/12/22, 35, 12, 27, 20, 5, 4
2020/12/23, 56, 18, 23, 24, 7, 6
2020/12/24, 75, 20, 3, 25, 4, 5
2020/12/25, 104, 8, 25, 10, 4, 3
2020/12/26, 51, 7, 22, 14, 4, 4
2020/12/27, 45, 11, 20, 13, 6, 4
2020/12/28, 66, 12, 17, 14, 6, 6
2020/12/29, 61, 8, 18, 14, 4, 4
2020/12/30, 57, 6, 25, 4, 4, 2
2020/12/31, 30, 4, 24, 2, 2, 
2021/1/1, 20, 3, 25, 3, 3, 2
2021/1/2, 20, 6, 25, 7, 3, 2
2021/1/3, 30, , , , , 
2020/7/2, 30, 8, 29, 6, 4, 2
2020/7/3, 28, 9, 25, 6, 2, 1
2020/7/4, 29, 9, 24, 8, 3, 4
2020/7/5, 24, 19, 37, 9, 5, 4
2020/7/6, 46, 14, 25, 10, 1, 2
2020/7/7, 28, 13, 35, 13, 2, 3
2020/7/8, 33, 12, 46, 8, 3, 2
2020/7/9, 24, 13, 33, 5, 2, 1
2020/7/10, 33, 9, 13, 5, 1, 1
2020/7/11, 14, 15, 26, 9, 2, 3
2020/7/12, 30, 12, 32, 4, 3, 2
2020/7/13, 26, 12, 19, 8, , 2
2020/7/14, 30, 11, 35, 10, 4, 3
2020/7/15, 25, 8, 23, 11, 4, 3
2020/7/16, 25, 8, 34, 5, 3, 2
2020/7/17, 23, 12, 43, 4, 2, 2
2020/7/18, 34, 19, 51, 8, 6, 4
2020/7/19, 52, 29, 57, 8, 7, 5
2020/7/20, 64, 32, 40, 11, 7, 3
2020/7/21, 65, 26, 35, 9, 4, 2
2020/7/22, 48, 19, 45, 8, 4, 3
2020/7/23, 37, 15, 29, 7, 2, 2
2020/7/24, 35, 15, 20, 6, 2, 1
2020/7/25, 29, 13, 35, 7, 2, 4
2020/7/26, 25, 15, 33, 3, 1, 1
2020/7/27, 35, 12, 29, 5, 1, 1
2020/7/28, 18, 16, 17, 9, 3, 2
2020/7/29, 30, 17, 24, 9, 2, 2
2020/7/30, 27, 18, 29, 8, 2, 2
2020/7/31, 26, 19, 36, 9, 3, 2
2020/8/1, 33, 18, 35, 6, 2, 2
2020/8/2, 35, 22, 35, 5, 6, 2
2020/8/3, 46, 39, 52, 9, 4, 4
2020/8/4, 69, 46, 73, 11, 6, 3
2020/8/5, 86, 50, 55, 12, 8, 3
2020/8/6, 99, 43, 36, 12, 5, 3
2020/8/7, 80, 51, 26, 10, 8, 3
2020/8/8, 95, 56, 29, 9, 6, 2
2020/8/9, 97, 35, 34, 7, 4, 2
2020/8/10, 62, 13, 20, 4, 2, 1
2020/8/11, 18, 17, 38, 8, 4, 2
2020/8/12, 28, 14, 34, 7, 3, 2
2020/8/13, 22, 19, 46, 6, 2, 2
2020/8/14, 35, 20, 45, 7, 3, 2
2020/8/15, 34, 20, 54, 9, 4, 3
2020/8/16, 37, 13, 31, 6, 6, 2
2020/8/17, 31, 21, 42, 10, 11, 2
2020/8/18, 45, 26, 56, 6, 5, 3
2020/8/19, 58, 29, 75, 11, 8, 4
2020/8/20, 58, 41, 80, 13, 8, 3
2020/8/21, 67, 48, 71, 14, 12, 4
2020/8/22, 77, 31, 41, 4, 6, 2
2020/8/23, 64, 30, 58, 7, 6, 3
2020/8/24, 59, 27, 47, 8, 7, 3
2020/8/25, 59, 42, 38, 5, 6, 2
2020/8/26, 67, 18, 28, 2, 4, 1
2020/8/27, 28, 19, 10, 3, 2, 1
2020/8/28, 33, 17, , 9, 5, 2
2020/8/29, 30, 15, , 4, 3, 1
2020/8/30, 26, 15, , 1, 2, 1
2020/8/31, 29, 16, , 3, 4, 1
2020/9/1, 33, 12, , 2, 3, 1
2020/9/2, 25, 13, , 1, 1, 
2020/9/3, 13, 15, , 7, 5, 2
2020/9/4, 30, 19, , 5, 3, 1
2020/9/5, 39, 15, , 5, 2, 1
2020/9/6, 27, 10, , 2, 2, 1
2020/9/7, 17, 12, , 2, 2, 2
2020/9/8, 19, , , , , 
2020/9/14, 9, 5, , 5, 4, 2
2020/9/15, 20, 8, 38, 6, 5, 2
2020/9/16, 26, 13, 37, 6, 3, 2
2020/9/17, 38, 16, 27, 10, 2, 3
2020/9/18, 43, 13, 24, 8, 1, 3
2020/9/19, 23, 11, 37, 5, 4, 2
2020/9/20, 33, 10, 45, 5, 9, 3
2020/9/21, 47, 7, 30, 3, 4, 2
2020/9/22, 29, 7, 36, 3, 4, 
2020/9/23, 24, 7, 30, 3, 3, 
2020/9/24, 32, 13, 29, 5, 3, 2
2020/9/25, 42, 6, 22, 4, 2, 2
2020/9/26, 18, 5, 25, 6, 3, 2
2020/9/27, 15, 5, 29, 2, 3, 1
2020/9/28, 15, 5, 27, 5, , 2
2020/9/29, 21, 8, 34, 7, 4, 3
2020/9/30, 29, 7, 22, 4, 2, 2
2020/10/1, 30, 7, 26, 4, 3, 
2020/4/2, 21, 11, 34, 7, 4, 2
2020/4/3, 46, 16, 23, 20, 8, 4
2020/4/4, 65, 16, 47, 12, 6, 3
2020/4/5, 61, 8, 33, 1, 4, 1
2020/4/6, 31, 11, 33, 11, 6, 3
2020/4/7, 43, 16, 41, 16, 7, 3
2020/4/8, 63, 21, 54, 11, 8, 3
2020/4/9, 68, 13, 44, 8, 6, 3
2020/4/10, 54, 10, 32, 8, 5, 2
2020/4/11, 40, 9, 32, 11, 8, 3
2020/4/12, 41, 7, 32, 2, 2, 2
2020/4/13, 34, 5, 36, 2, 3, 1
2020/4/14, 14, 12, 33, 6, 6, 2
2020/4/15, 41, 15, 24, 18, 11, 5
2020/4/16, 61, 16, 38, 13, 7, 3
2020/4/17, 60, 14, 34, 8, 4, 2
2020/4/18, 58, 22, 41, 4, 3, 2
2020/4/19, 48, 8, 37, 2, 3, 
2020/4/20, 31, 12, 35, 6, 3, 3
2020/4/21, 34, 11, 33, 7, 5, 3
2020/4/22, 47, 9, 33, 2, 5, 2
2020/4/23, 37, 12, 31, 2, , 1
2020/4/24, 42, 13, 36, 7, 4, 3
2020/4/25, 49, 13, 40, 9, 7, 2
2020/4/26, 50, 20, 65, 7, 6, 3
2020/4/27, 65, 15, 35, 3, 6, 2
2020/4/28, 55, 15, 47, 6, 5, 2
2020/4/29, 54, 17, 51, 11, 7, 3
2020/4/30, 60, 22, 46, 14, 12, 4
2020/5/1, 74, 28, 44, 14, 9, 5
2020/5/2, 84, 33, 45, 14, 15, 5
2020/5/3, 99, 22, 33, 3, 6, 2
2020/5/4, 76, 20, 33, 9, 6, 5
2020/5/5, 54, 20, 43, 7, 5, 3
2020/5/6, 51, 16, 40, 7, 5, 3
2020/5/7, 45, 7, 40, 3, 5, 1
2020/5/8, 26, 10, 42, 10, 7, 3
2020/5/9, 38, 10, 36, 5, 4, 2
2020/5/10, 35, 21, 24, 7, 5, 3
2020/5/11, 42, 20, 41, 14, 8, 5
2020/5/12, 58, 21, 49, 12, 7, 3
2020/5/13, 64, 19, 43, 13, 6, 3
2020/5/14, 64, 14, 43, 15, 9, 3
2020/5/15, 48, 14, 37, 9, 5, 2
2020/5/16, 57, 9, 31, 6, 4, 2
2020/5/17, 31, 22, 36, 9, 7, 4
2020/5/18, 62, 15, 32, 8, 4, 3
2020/5/19, 48, 19, 49, 9, 6, 3
2020/5/20, 56, 7, 35, 3, 4, 2
2020/5/21, 27, 6, 28, 6, 4, 2
2020/5/22, 20, 7, 41, 4, 4, 
2020/5/23, 27, 11, 49, 7, 6, 3
2020/5/24, 46, 12, 41, 6, 5, 3
2020/5/25, 43, 12, 36, 12, 6, 3
2020/5/26, 47, 26, 24, 15, 5, 3
2020/5/27, 66, 15, 53, 9, 6, 3
2020/5/28, 55, 13, 52, 7, 7, 3
2020/5/29, 53, 14, 60, 10, 10, 3
2020/5/30, 58, 33, 60, 5, 8, 3
2020/5/31, 101, 11, 37, 2, 4, 2
2020/6/1, 41, 15, 33, 11, 8, 5
2020/6/2, 41, 17, 54, 13, 6, 3
2020/6/3, 56, 26, 41, 18, 9, 5
2020/6/4, 76, 30, 50, 16, 9, 5
2020/6/5, 79, 29, 50, 15, 6, 4
2020/6/6, 74, 30, 58, 9, 5, 3
2020/6/7, 82, 12, 40, 3, 5, 2
2020/6/8, 48, 15, 53, 4, 5, 2
2020/6/9, 51, 20, 45, 4, 4, 
2020/6/10, 61, 16, 29, 2, 2, 1
2020/6/11, 20, 16, 11, 11, 3, 2
2020/6/12, 32, 14, 25, 13, 3, 3
2020/6/13, 29, 14, 16, 9, 2, 2
2020/6/14, 28, 13, 19, 6, 2, 2
2020/6/15, 25, 19, 45, 9, 4, 3
2020/6/16, 42, 26, 55, 9, 5, 3
2020/6/17, 57, 9, 39, 7, 7, 2
2020/6/18, 33, 10, 38, 8, 3, 2
2020/6/19, 40, 10, 31, 7, 4, 3
2020/6/20, 23, 8, 34, 4, 3, 2
2020/6/21, 33, 7, 36, 2, 2, 1
2020/6/22, 34, 12, 51, 8, 5, 3
2020/6/23, 45, 18, 70, 13, 6, 4
2020/6/24, 57, 15, 49, 5, 4, 2
2020/6/25, 48, 15, 24, 10, 2, 3
2020/6/26, 46, 23, 39, 9, 3, 3
2020/6/27, 49, 25, 45, 10, 5, 3
2020/6/28, 55, 20, 36, 8, 4, 2
2020/6/29, 48, 17, 59, 6, 4, 2
2020/6/30, 57, 14, 30, 8, 2, 1
2020/7/1, 35, 11, 40, 6, 5, 2
2020/1/2, 33, 9, , 8, , 3
2020/1/3, 41, 16, , 9, , 3
2020/1/4, 64, 12, , 8, , 3
2020/1/5, 53, 6, , 6, , 3
2020/1/6, 34, 7, , 15, 4, 4
2020/1/7, 38, 8, , 14, 3, 2
2020/1/8, 44, 11, , 10, 3, 3
2020/1/9, 35, 9, , 11, 3, 4
2020/1/10, 37, 9, , 13, , 4
2020/1/11, 48, 11, , 18, 5, 4
2020/1/12, 42, 17, , 13, 5, 5
2020/1/13, 62, 8, , 6, 4, 2
2020/1/14, 33, 14, , 18, 5, 4
2020/1/15, 53, 7, , 10, , 3
2020/1/16, 31, 12, , 20, 5, 5
2020/1/17, 48, 12, , 20, 4, 4
2020/1/18, 58, 7, , 9, 4, 2
2020/1/19, 31, 9, , 12, 5, 3
2020/1/20, 36, 20, 25, 11, 4, 4
2020/1/21, 69, 16, 21, 14, 4, 4
2020/1/22, 55, 13, 11, 18, 4, 4
2020/1/23, 56, 18, 8, 19, 7, 6
2020/1/24, 61, 14, 26, 12, 4, 6
2020/1/25, 50, 7, 22, 7, 4, 2
2020/1/26, 33, 6, 19, 9, 4, 2
2020/1/27, 35, 4, 24, 6, 2, 1
2020/1/28, 17, 11, 17, 13, 3, 3
2020/1/29, 33, 6, 25, 10, 3, 3
