date, pm25, pm10, o3, no2, so2, co
2019/11/26, 31, 9, 18, 17, 2, 4
2019/11/27, 42, 6, 25, 11, 1, 3
2019/11/28, 28, 6, 21, 22, 1, 5
2019/11/29, 30, 6, 27, 16, 1, 4
2019/11/30, 27, 10, 24, 18, 2, 5
2019/12/1, 47, 9, 18, 20, 2, 5
2019/12/2, 39, 5, 24, 9, , 3
2019/12/3, 29, 6, 22, 12, 1, 4
2019/12/4, 34, 7, 24, 16, 1, 4
2019/12/5, 36, 4, 26, 11, 1, 3
2019/12/6, 26, 7, 18, 19, 1, 4
2019/12/7, 37, 10, 27, 18, 1, 6
2019/12/8, 46, 11, 16, 28, 2, 7
2019/12/9, 49, 23, 9, 36, 5, 8
2019/12/10, 79, 41, 4, 44, 5, 9
2019/12/11, 118, 26, 18, 23, 2, 8
2019/12/12, 76, 8, 16, 24, 2, 5
2019/12/13, 40, 13, 20, 20, 3, 5
2019/12/14, 56, 8, 25, 7, 1, 3
2019/12/15, 39, 13, 14, 27, 1, 6
2019/12/16, 51, 26, 4, 36, 2, 7
2019/12/17, 77, 26, 22, 24, 2, 7
2019/12/18, 76, 17, 12, 32, 1, 7
2019/12/19, 59, 10, 23, 16, 1, 5
2019/12/20, 46, 15, 16, 24, 2, 6
2019/12/21, 62, 13, 22, 19, 2, 6
2019/12/22, 53, 17, 18, 26, 2, 7
2019/12/23, 66, 9, 22, 16, 2, 4
2019/12/24, 40, 13, 19, 29, 1, 6
2019/12/25, 52, 24, 5, 33, , 7
2019/12/26, 73, 10, 24, 11, 1, 4
2019/12/27, 39, 7, 24, 11, 1, 4
2019/12/28, 35, 8, 6, 17, 1, 5
2019/12/29, 38, , , , , 
2019/7/1, 42, 30, 43, 19, 3, 4
2019/7/2, 62, 28, 35, 21, 2, 5
2019/7/3, 75, 22, 43, 15, 3, 3
2019/7/4, 52, 24, 44, 14, 1, 3
2019/7/5, 57, 9, 49, 11, 1, 3
2019/7/6, 33, 13, 41, 3, 1, 1
2019/7/7, 51, 17, 45, 11, 1, 2
2019/7/8, 61, 16, 31, 13, 1, 2
2019/7/9, 45, 20, 35, 11, 1, 3
2019/7/10, 58, 8, 25, 12, 1, 2
2019/7/11, 26, 15, 44, 13, 2, 3
2019/7/12, 42, 11, 39, 14, 2, 3
2019/7/13, 44, 6, 40, 7, 1, 3
2019/7/14, 22, 11, 30, 6, , 3
2019/7/15, 37, 13, 54, 12, 2, 3
2019/7/16, 50, 13, 35, 12, 1, 3
2019/7/17, 47, 14, 17, 17, 2, 4
2019/7/18, 43, 13, 13, 20, 1, 4
2019/7/19, 24, 17, 28, 17, 1, 5
2019/7/20, 48, 14, 14, 7, 1, 2
2019/7/21, 47, 11, 48, 10, 1, 3
2019/7/22, 36, 21, 49, 14, 2, 4
2019/7/23, 54, 22, 56, 17, 2, 4
2019/7/24, 65, 23, 54, 16, 3, 4
2019/7/25, 69, 14, 35, 13, 1, 3
2019/7/26, 49, 11, 33, 11, 1, 3
2019/7/27, 36, 25, 37, 8, 3, 2
2019/7/28, 72, 21, 46, 10, 2, 3
2019/7/29, 68, 20, 67, 9, 3, 2
2019/7/30, 66, 23, 61, 9, 4, 1
2019/7/31, 72, 26, 64, 13, 5, 3
2019/8/1, 78, 35, 69, 13, 3, 3
2019/8/2, 94, 19, 47, 7, 2, 1
2019/8/3, 63, 15, 45, 6, 2, 2
2019/8/4, 52, 10, 17, 7, 1, 3
2019/8/5, 41, 11, 16, 9, 2, 2
2019/8/6, 40, 10, 21, 7, 1, 2
2019/8/7, 39, 13, 25, 9, 2, 2
2019/8/8, 44, 14, 30, 10, 3, 2
2019/8/9, 47, 14, 61, 9, 2, 2
2019/8/10, 51, 12, 43, 5, 1, 1
2019/8/11, 47, 8, 14, 3, , 2
2019/8/12, 35, 14, 16, 3, , 2
2019/8/13, 43, 15, 15, 3, , 2
2019/8/14, 48, 11, 18, 4, , 2
2019/8/15, 39, 31, 39, 6, 2, 3
2019/8/16, 59, 30, 48, 9, 3, 4
2019/8/17, 75, 30, 71, 8, 3, 3
2019/8/18, 79, 30, 46, 16, 2, 4
2019/8/19, 76, 16, 23, 13, 1, 3
2019/8/20, 44, 21, 23, 8, 2, 2
2019/8/21, 56, 16, 20, 8, 2, 3
2019/8/22, 52, 14, 24, 9, 2, 2
2019/8/23, 43, , 44, , , 
2019/8/26, 60, 16, 27, 18, 1, 4
2019/8/27, 48, 16, 7, 8, 2, 3
2019/8/28, 38, 22, 15, 9, 3, 3
2019/8/29, 56, 11, 18, 12, 2, 3
2019/8/30, 32, 21, 45, 16, 2, 4
2019/8/31, 57, 27, 57, 12, 1, 5
2019/9/1, 79, 23, 29, 14, 1, 5
2019/9/2, 62, 13, 21, 12, 2, 2
2019/9/3, 46, 11, 30, 19, 2, 3
2019/9/4, 40, 10, 26, 13, 1, 3
2019/9/5, 29, 8, 20, 9, 1, 3
2019/9/6, 25, 7, 18, 5, 1, 2
2019/9/7, 30, 10, 20, 5, 3, 1
2019/9/8, 32, 19, 37, 10, 3, 2
2019/9/9, 50, 15, 38, 10, 2, 3
2019/9/10, 47, 25, 36, 15, 3, 4
2019/9/11, 60, 8, 36, 7, 1, 2
2019/9/12, 32, 13, 31, 14, 1, 4
2019/9/13, 39, 13, 40, 10, 1, 3
2019/9/14, 48, 12, 38, 5, 1, 2
2019/9/15, 45, 11, 34, 4, , 1
2019/9/16, 45, 10, 31, 8, 1, 3
2019/9/17, 34, 11, 33, 9, 2, 3
2019/9/18, 38, 9, 30, 8, 1, 3
2019/9/19, 34, 11, 37, 16, 1, 4
2019/9/20, 40, 11, 33, 14, 1, 4
2019/9/21, 37, 10, 31, 6, 1, 3
2019/9/22, 38, 8, 33, 5, 2, 2
2019/9/23, 28, 3, 29, 9, 2, 2
2019/9/24, 18, 8, 33, 11, 2, 3
2019/9/25, 29, 15, 55, 18, 1, 4
2019/9/26, 54, 14, 35, 17, 1, 4
2019/9/27, 53, 12, 39, 12, 2, 3
2019/9/28, 48, 12, 45, 7, 2, 3
2019/9/29, 47, 11, 29, 10, 1, 3
2019/9/30, 49, 14, 34, 12, 2, 3
2019/4/1, 39, 9, 35, 11, 1, 4
2019/4/2, 43, 12, 36, 13, 2, 3
2019/4/3, 57, 18, 48, 23, 4, 4
2019/4/4, 68, 18, 44, 28, 4, 4
2019/4/5, 69, 22, 55, 22, 3, 5
2019/4/6, 74, 27, 65, 13, 4, 4
2019/4/7, 83, 17, 49, 9, 2, 3
2019/4/8, 59, 6, 37, 8, 2, 2
2019/4/9, 31, 5, 31, 16, 1, 3
2019/4/10, 20, 5, 34, 6, 1, 2
2019/4/11, 26, 7, 38, 11, 1, 3
2019/4/12, 41, 9, 43, 14, 2, 3
2019/4/13, 46, 18, 32, 17, 2, 4
2019/4/14, 66, 13, 40, 9, 1, 3
2019/4/15, 55, 14, 42, 24, 4, 4
2019/4/16, 61, 12, 43, 23, 1, 4
2019/4/17, 53, 12, 46, 19, 3, 4
2019/4/18, 56, 16, 38, 20, 5, 4
2019/4/19, 60, 11, 42, 11, 3, 2
2019/4/20, 49, 23, 56, 11, 3, 3
2019/4/21, 77, 23, 52, 14, 3, 3
2019/4/22, 77, 21, 46, 17, 2, 4
2019/4/23, 72, 14, 30, 18, 1, 4
2019/4/24, 48, 12, 24, 20, 4, 4
2019/4/25, 41, 6, 31, 13, 2, 3
2019/4/26, 28, 5, 36, 4, 1, 2
2019/4/27, 25, 8, 37, 9, 2, 3
2019/4/28, 39, 9, 35, 15, 3, 3
2019/4/29, 41, 3, 37, 9, , 3
2019/4/30, 12, 2, 28, 10, , 3
2019/5/1, 13, 13, 46, 11, 1, 4
2019/5/2, 46, 20, 61, 13, 2, 4
2019/5/3, 72, 18, 61, 10, 1, 2
2019/5/4, 67, 14, 59, 8, 2, 3
2019/5/5, 58, 13, 45, 8, 1, 3
2019/5/6, 53, 8, 41, 6, 1, 3
2019/5/7, 39, 8, 43, 16, 2, 3
2019/5/8, 42, 12, 44, 23, 3, 4
2019/5/9, 56, 19, 64, 25, 5, 4
2019/5/10, 73, 18, 81, 18, 2, 4
2019/5/11, 72, 21, 92, 13, 4, 4
2019/5/12, 79, 18, 51, 15, 2, 3
2019/5/13, 66, 14, 40, 17, 2, 4
2019/5/14, 55, 9, 49, 14, , 3
2019/5/15, 41, 12, 45, 17, 3, 3
2019/5/16, 52, 11, 44, 16, 2, 3
2019/5/17, 50, 10, 41, 9, 1, 3
2019/5/18, 43, 11, 42, 5, , 2
2019/5/19, 47, 9, 38, 12, 1, 3
2019/5/20, 37, 12, 40, 11, 1, 4
2019/5/21, 37, 13, 58, 16, 2, 5
2019/5/22, 53, 16, 65, 21, 3, 4
2019/5/23, 64, 25, 85, 30, 5, 6
2019/5/24, 86, 29, 99, 20, 5, 5
2019/5/25, 93, 37, 85, 12, 5, 5
2019/5/26, 106, 25, 48, 15, 3, 4
2019/5/27, 83, 18, 35, 19, 1, 4
2019/5/28, 46, 10, 43, 9, 2, 2
2019/5/29, 40, 14, 54, 17, 3, 3
2019/5/30, 56, 15, 38, 22, 2, 4
2019/5/31, 56, 19, 60, 14, 4, 3
2019/6/1, 70, 22, 45, 12, 2, 4
2019/6/2, 75, 9, 59, 12, 2, 2
2019/6/3, 48, 13, 45, 11, 2, 3
2019/6/4, 48, 11, 45, 12, 2, 3
2019/6/5, 50, 25, 78, 19, 4, 4
2019/6/6, 72, 19, 31, 27, 3, 4
2019/6/7, 56, 11, 38, 9, 1, 3
2019/6/8, 38, 9, 41, 5, 1, 2
2019/6/9, 43, 6, 35, 15, 1, 3
2019/6/10, 28, 12, 46, 11, 2, 3
2019/6/11, 53, 8, 32, 8, 2, 2
2019/6/12, 40, 10, 52, 11, 2, 2
2019/6/13, 51, 4, 34, 12, 1, 3
2019/6/14, 36, 2, 35, 6, , 2
2019/6/15, 19, , 43, 5, 1, 2
2019/6/16, 29, 10, 45, 10, 1, 2
2019/6/17, 39, 11, 51, 16, 2, 4
2019/6/18, 48, 23, 46, 16, 4, 4
2019/6/19, 77, 29, 73, 16, 6, 4
2019/6/20, 90, 28, 53, 18, 3, 5
2019/6/21, 89, 18, 49, 12, 2, 4
2019/6/22, 68, 11, 40, 4, 1, 2
2019/6/23, 53, 8, 47, 9, 2, 3
2019/6/24, 40, 10, 48, 13, 2, 4
2019/6/25, 48, 20, 46, 16, 3, 4
2019/6/26, 69, 17, 16, 16, 1, 4
2019/6/27, 47, 25, 28, 10, 2, 2
2019/6/28, 41, 26, 34, 10, 3, 2
2019/6/29, 63, 21, 21, 7, 1, 3
2019/6/30, 50, 27, 41, 14, 2, 3
2019/1/1, 46, 5, , 5, , 2
2019/1/3, 20, 8, , 23, 2, 4
2019/1/4, 42, 16, 25, 26, 2, 6
2019/1/5, 69, 9, 28, 8, 1, 3
2019/1/6, 46, 12, 22, 24, 2, 5
2019/1/7, 56, 23, 34, 35, 3, 7
2019/1/8, 84, 6, 35, 10, 1, 2
2019/1/9, 38, 14, 14, 33, 4, 5
2019/1/10, 63, 13, 34, 21, 2, 5
2019/1/11, 62, 14, 18, 30, 2, 6
2019/1/12, 61, 12, 28, 20, 1, 6
2019/1/13, 54, 9, 23, 22, 1, 5
2019/1/14, 47, 15, 9, 36, 1, 7
2019/1/15, 63, 17, 24, 20, 1, 7
2019/1/16, 70, 12, 24, 22, 1, 6
2019/1/17, 58, 9, 25, 12, 2, 4
2019/1/18, 46, 15, 27, 30, 2, 7
2019/1/19, 68, 18, 28, 22, 2, 5
2019/1/20, 71, 9, 33, 14, 2, 4
2019/1/21, 47, 10, 34, 18, 2, 4
2019/1/22, 47, 23, 36, 31, 4, 7
2019/1/23, 78, 12, 37, 13, 1, 4
2019/1/24, 50, 12, 26, 17, 3, 3
2019/1/25, 52, 6, 29, 6, 1, 3
2019/1/26, 28, 8, 28, 10, 1, 3
2019/1/27, 35, 15, 22, 27, 3, 6
2019/1/28, 60, 10, 27, 12, 1, 3
2019/1/29, 43, 16, 18, 33, 3, 6
2019/1/30, 63, 22, 21, 34, 3, 7
2019/1/31, 69, 7, 27, 12, 1, 4
2019/2/1, 33, 15, 25, 24, 2, 5
2019/2/2, 59, 24, 20, 23, 1, 7
2019/2/3, 77, 24, 38, 18, 2, 6
2019/2/4, 67, 23, 34, 29, 2, 7
2019/2/5, 73, 20, 20, 34, 2, 6
2019/2/6, 69, 32, 6, 35, 6, 7
2019/2/7, 103, 4, 30, 8, 1, 2
2019/2/8, 23, 11, 24, 20, 2, 5
2019/2/9, 52, 7, 31, 4, 1, 2
2019/2/10, 36, 12, 24, 14, 1, 4
2019/2/11, 54, 10, 26, 13, 1, 3
2019/2/12, 45, 16, 17, 20, 2, 5
2019/2/13, 60, 11, 28, 12, 1, 3
2019/2/14, 44, 12, 17, 29, 1, 5
2019/2/15, 52, , 33, , , 
2019/2/18, 79, 18, 15, 33, 1, 7
2019/2/19, 64, 21, 25, 25, 4, 7
2019/2/20, 70, 18, 30, 9, , 3
2019/2/21, 69, 27, 38, 18, 2, 5
2019/2/22, 92, 16, 43, 10, 1, 4
2019/2/23, 64, 19, 45, 23, 3, 5
2019/2/24, 70, 21, 40, 29, 3, 6
2019/2/25, 75, 18, 46, 15, 2, 4
2019/2/26, 65, 13, 37, 30, 1, 6
2019/2/27, 57, 15, 30, 22, 1, 4
2019/2/28, 53, 14, , 14, 2, 4
2019/3/1, 53, , , , , 
2019/3/4, 30, 29, 47, 28, 3, 6
2019/3/5, 81, 19, 27, 28, 1, 5
2019/3/6, 60, 12, 40, 10, 1, 3
2019/3/7, 49, 8, 35, 12, 1, 3
2019/3/8, 39, 12, 34, 23, 3, 4
2019/3/9, 50, 10, 30, 16, 1, 4
2019/3/10, 46, 5, 35, 11, 1, 2
2019/3/11, 21, 18, 41, 23, 2, 5
2019/3/12, 64, 13, 34, 9, 1, 3
2019/3/13, 51, 10, 31, 16, 1, 4
2019/3/14, 49, 16, 39, 22, 3, 5
2019/3/15, 62, 9, 33, 12, 1, 4
2019/3/16, 44, 10, 33, 14, 1, 4
2019/3/17, 47, 11, 30, 22, 2, 5
2019/3/18, 50, 13, 28, 35, 1, 7
2019/3/19, 56, 17, 35, 27, 4, 5
2019/3/20, 64, 20, 38, 22, 2, 5
2019/3/21, 59, 27, 35, 10, 2, 4
2019/3/22, 83, 12, 34, 7, 1, 2
2019/3/23, 58, 11, 33, 10, 1, 2
2019/3/24, 49, 15, 27, 24, 4, 4
2019/3/25, 61, 21, 44, 26, 4, 5
2019/3/26, 77, 27, 48, 19, 3, 4
2019/3/27, 90, 15, 39, 12, 3, 3
2019/3/28, 56, 15, 41, 18, 2, 3
2019/3/29, 62, 22, 33, 27, 1, 4
2019/3/30, 72, 16, 38, 7, 1, 2
2019/3/31, 57, 8, 37, 8, 1, 2
2018/10/1, 47, 13, , 20, 2, 4
2018/10/2, 56, 11, 42, 16, 2, 4
2018/10/3, 52, 15, 27, 22, 2, 4
2018/10/4, 53, 14, 27, 15, 1, 4
2018/10/5, 54, 9, 25, 8, 1, 3
2018/10/6, 36, 9, 33, 5, 1, 3
2018/10/7, 37, 8, 37, 7, 2, 3
2018/10/8, 41, 13, 25, 17, 1, 3
2018/10/9, 54, 19, 13, 26, 1, 5
2018/10/10, 62, 11, 33, 13, 2, 2
2018/10/11, 48, 7, 33, 8, 1, 3
2018/10/12, 35, 9, 32, 15, 1, 4
2018/10/13, 42, 9, 36, 7, 1, 3
2018/10/14, 45, 12, 32, 20, 1, 5
2018/10/15, 51, 15, 38, 22, 2, 6
2018/10/16, 61, 9, 32, 10, 2, 4
2018/10/17, 50, 11, 31, 21, 3, 5
2018/10/18, 51, 13, 43, 18, 2, 5
2018/10/19, 59, 6, 31, 8, 2, 2
2018/10/20, 26, 8, 35, 11, 1, 3
2018/10/21, 39, 13, 38, 20, 1, 5
2018/10/22, 51, 15, 23, 24, 2, 5
2018/10/23, 55, 19, 40, 19, 1, 5
2018/10/24, 64, 22, 33, 19, 1, 5
2018/10/25, 65, 19, 38, 22, 1, 5
2018/10/26, 65, 12, 39, 10, 1, 3
2018/10/27, 49, 11, 39, 9, 1, 3
2018/10/28, 50, 13, 36, 23, 2, 5
2018/10/29, 54, 11, 34, 14, 1, 4
2018/10/30, 49, 7, 24, 9, 1, 3
2018/10/31, 38, 6, 24, 15, 1, 5
2018/11/1, 33, 8, 27, 22, 1, 5
2018/11/2, 40, 10, 37, 20, 1, 5
2018/11/3, 49, 10, 21, 11, 2, 4
2018/11/4, 48, 10, 31, 20, 2, 5
2018/11/5, 47, 8, 34, 14, , 4
2018/11/6, 42, 10, 40, 16, 2, 4
2018/11/7, 48, 17, 39, 23, 2, 6
2018/11/8, 66, 15, 23, 23, 2, 5
2018/11/9, 57, 14, 39, 11, 1, 4
2018/11/10, 60, 22, 41, 18, 1, 7
2018/11/11, 78, 25, 22, 23, 1, 6
2018/11/12, 82, 9, 31, 11, 1, 4
2018/11/13, 42, 6, 28, 9, 1, 3
2018/11/14, 32, 5, 25, 17, 1, 5
2018/11/15, 28, 9, 21, 26, 2, 5
2018/11/16, 43, 12, 30, 20, 2, 5
2018/11/17, 53, 11, 31, 15, 2, 5
2018/11/18, 49, 11, 31, 20, 2, 5
2018/11/19, 44, 10, 36, 18, 1, 5
2018/11/20, 42, 17, 27, 31, 2, 7
2018/11/21, 65, 14, 33, 21, 1, 5
2018/11/22, 52, 5, 33, 8, , 3
2018/11/23, 27, 7, 28, 24, 1, 6
2018/11/24, 37, 13, 8, 21, 2, 3
2018/11/25, 55, 23, , 34, 2, 7
2018/11/26, 79, 30, , 39, 4, 8
2018/11/27, 96, 29, 25, 29, 3, 6
2018/11/28, 87, 25, 34, 19, 1, 4
2018/11/29, 66, 34, 28, 32, 3, 7
2018/11/30, 81, 35, 40, 23, 2, 6
2018/12/1, 85, 24, 38, 18, 1, 6
2018/12/2, 70, 22, 20, 28, 1, 7
2018/12/3, 66, 17, 24, 22, 3, 6
2018/12/4, 57, 9, 37, 9, 1, 5
2018/12/5, 38, 14, 21, 24, 1, 10
2018/12/6, 51, 12, 23, 12, 1, 3
2018/12/7, 46, 5, 27, 5, 1, 2
2018/12/8, 31, 6, 23, 4, , 3
2018/12/9, 32, 5, 20, 22, 1, 5
2018/12/10, 29, 10, 12, 30, 1, 6
2018/12/11, 49, 7, 21, 16, 1, 4
2018/12/12, 33, 7, 21, 22, 2, 4
2018/12/13, 37, 7, 25, 11, 1, 4
2018/12/14, 40, 8, 27, 14, 1, 4
2018/12/15, 41, 10, 18, 19, 1, 5
2018/12/16, 48, 12, 20, 17, 2, 5
2018/12/17, 55, 16, , 14, 2, 4
2018/12/18, 63, 15, 20, 22, 3, 4
2018/12/19, 61, 34, 18, 40, 3, 10
2018/12/20, 100, 27, 30, 32, 1, 7
2018/12/21, 82, 16, 24, 26, 1, 6
2018/12/22, 62, 17, 34, 23, 2, 6
2018/12/23, 61, 6, 37, 9, 1, 3
2018/12/24, 33, 13, 22, 30, 3, 6
2018/12/25, 56, 18, 20, 34, 3, 6
2018/12/26, 71, 8, 33, 11, 1, 2
2018/12/27, 42, 3, 34, 7, , 3
2018/12/28, 25, 3, , 7, 1, 3
2018/12/29, 26, 3, , 6, , 2
2018/12/30, 21, , , , , 
2018/7/1, 49, 15, 19, 9, 2, 2
2018/7/2, 49, 13, 16, 11, 1, 2
2018/7/3, 46, 12, , 6, , 1
2018/7/4, 36, 13, 10, 10, 1, 1
2018/7/5, 27, 7, 12, 22, 1, 4
2018/7/6, 19, 9, 5, 14, 1, 4
2018/7/7, 21, 8, 21, 9, 2, 2
2018/7/8, 29, 11, 18, 10, 1, 2
2018/7/9, 40, 13, 18, 12, 2, 2
2018/7/10, 49, 21, 17, 14, 2, 3
2018/7/11, 62, 15, , 9, 2, 2
2018/7/12, 59, 23, , 15, 2, 3
2018/7/13, 71, 24, , 11, 2, 2
2018/7/14, 75, 28, , 8, 2, 2
2018/7/15, 85, 37, , 8, 3, 2
2018/7/16, 101, 37, , 14, 4, 2
2018/7/17, 97, 31, , 13, 3, 3
2018/7/18, 92, 38, , 16, 3, 2
2018/7/19, 105, 20, , 8, 2, 1
2018/7/20, 62, 10, , 6, 2, 2
2018/7/21, 40, 9, , 5, 2, 1
2018/7/22, 37, 19, , 12, 2, 2
2018/7/23, 58, 20, , 6, 2, 1
2018/7/24, 61, 28, , 14, 3, 2
2018/7/25, 80, 31, , 11, 2, 1
2018/7/26, 82, 20, , 11, 2, 2
2018/7/27, 60, 22, , 6, 1, 2
2018/7/28, 63, 7, , 4, , 1
2018/7/29, 32, 12, , 8, 1, 2
2018/7/30, 43, 18, , 12, 2, 2
2018/7/31, 50, 19, , 12, 1, 2
2018/8/1, 60, 22, , 10, 2, 2
2018/8/2, 66, 25, , 14, 3, 2
2018/8/3, 76, 13, , 10, 2, 2
2018/8/4, 58, 20, , 10, 3, 3
2018/8/5, 75, 22, , 11, 3, 3
2018/8/6, 70, 16, , 8, 2, 2
2018/8/7, 47, 12, , 7, 2, 2
2018/8/8, 43, 6, , 4, , 1
2018/8/9, 26, 9, , 12, 2, 2
2018/8/10, 39, 29, , 8, 2, 2
2018/8/11, 79, 11, , 6, 2, 1
2018/8/12, 41, 9, , 5, 2, 1
2018/8/13, 37, 13, , 8, 2, 1
2018/8/14, 46, 8, , 6, 2, 1
2018/8/15, 33, 12, , 5, 2, 1
2018/8/16, 36, 11, , 6, 1, 1
2018/8/17, 31, 13, , 9, 2, 2
2018/8/18, 40, 13, , 6, 1, 2
2018/8/19, 48, 12, , 12, 1, 2
2018/8/20, 40, 9, , 10, 1, 3
2018/8/21, 33, 12, , 7, 1, 2
2018/8/22, 34, 8, , 5, , 1
2018/8/23, 34, 15, 16, 6, 1, 1
2018/8/24, 48, 19, 18, 6, 2, 1
2018/8/25, 54, 14, 17, 6, 2, 1
2018/8/26, 46, 16, 31, 12, 3, 2
2018/8/27, 53, 23, 41, 16, 3, 2
2018/8/28, 68, 26, 34, 10, 3, 1
2018/8/29, 71, 12, 23, 8, 2, 1
2018/8/30, 44, 14, 30, 10, 3, 2
2018/8/31, 47, 10, 7, 14, 1, 3
2018/9/1, 30, 14, 44, 7, 2, 3
2018/9/2, 41, 12, 21, 13, 1, 3
2018/9/3, 46, 10, 10, 6, 1, 2
2018/9/4, 32, 20, 51, 11, 2, 2
2018/9/5, 55, 28, 46, 15, 3, 3
2018/9/6, 68, 11, 17, 11, 1, 2
2018/9/10, 22, 7, 38, 13, 2, 2
2018/9/11, 36, 11, 34, 15, 1, 3
2018/9/12, 40, 17, 35, 20, 1, 4
2018/9/13, 59, 10, 29, 18, 1, 4
2018/9/14, 39, 12, 22, 16, 3, 3
2018/9/15, 41, 18, 36, 10, 4, 3
2018/9/16, 61, 11, 32, 7, 1, 2
2018/9/17, 48, 17, 50, 16, 1, 3
2018/9/18, 62, 10, 43, 14, 3, 3
2018/9/19, 52, 10, 25, 24, 1, 4
2018/9/20, 44, 6, 24, 21, 1, 5
2018/9/21, 26, 8, 32, 13, 1, 3
2018/9/22, 39, 12, 39, 10, 1, 2
2018/9/23, 51, 21, 46, 11, 2, 3
2018/9/24, 68, 15, 36, 16, 2, 3
2018/9/25, 52, 9, 32, 18, 1, 3
2018/9/26, 41, 9, 31, 19, 2, 3
2018/9/27, 33, 9, 39, 18, 1, 4
2018/9/28, 42, 7, 27, 17, 1, 4
2018/9/29, 27, 3, , 5, , 3
2018/9/30, 18, 10, , 8, 1, 2
2018/4/1, 60, 26, , 25, 6, 4
2018/4/2, 77, 30, , 27, 6, 4
2018/4/3, 88, 27, , 18, 6, 3
2018/4/4, 74, 8, , 17, 2, 3
2018/4/5, 31, 20, , 20, 3, 3
2018/4/6, 57, 24, , 7, 1, 3
2018/4/7, 63, 13, , 5, 1, 2
2018/4/8, 56, 18, , 22, 3, 4
2018/4/9, 64, 24, , 23, 3, 4
2018/4/10, 75, 23, , 22, 2, 3
2018/4/11, 64, 25, , 21, 4, 3
2018/4/12, 70, 13, , 13, 1, 2
2018/4/13, 55, 14, , 17, 2, 3
2018/4/14, 54, 12, , 7, 1, 2
2018/4/15, 25, 45, , 10, 1, 3
2018/4/16, 90, 36, , 21, 1, 5
2018/4/17, 70, 15, , 18, 1, 4
2018/4/18, 44, 29, , 19, 2, 3
2018/4/19, 72, 29, , 26, 3, 5
2018/4/20, 80, 30, , 21, 4, 4
2018/4/21, 90, 28, , 16, 3, 5
2018/4/22, 87, 21, , 16, 2, 3
2018/4/23, 83, 17, , 24, 1, 2
2018/4/24, 50, 11, , 10, , 1
2018/4/25, 18, 8, , 15, 2, 
2018/4/26, 34, 13, , 21, 2, 4
2018/4/27, 51, 29, , 16, 3, 6
2018/4/28, 91, 20, , 13, 2, 4
2018/4/29, 75, 19, , 12, 2, 4
2018/4/30, 68, 25, , 21, 4, 5
2018/5/1, 83, 29, , 26, 4, 6
2018/5/2, 78, 15, , 8, 2, 3
2018/5/3, 47, 13, , 6, 2, 3
2018/5/4, 52, 14, , 8, 2, 2
2018/5/5, 56, 17, , 10, 2, 3
2018/5/6, 62, 9, , 24, 1, 5
2018/5/7, 27, 7, , 11, 1, 3
2018/5/8, 18, 9, , 12, , 3
2018/5/9, 35, 8, , 9, 1, 3
2018/5/10, 32, 11, , 17, 2, 3
2018/5/11, 45, 14, , 18, 2, 4
2018/5/12, 58, 12, , 18, 2, 3
2018/5/13, 39, 15, , 14, 1, 4
2018/5/14, 56, 16, , 20, 4, 4
2018/5/15, 62, 21, , 19, 3, 4
2018/5/16, 69, 39, , 14, 5, 4
2018/5/17, 102, 43, , 15, 4, 3
2018/5/18, 107, 11, , 5, 1, 2
2018/5/19, 25, 6, , 5, , 2
2018/5/20, 27, 10, 36, 15, 1, 3
2018/5/21, 44, 11, 41, 20, 2, 3
2018/5/22, 48, 9, 30, 16, 1, 3
2018/5/23, 28, 11, 43, 15, 3, 3
2018/5/24, 41, 18, 52, 22, 2, 3
2018/5/25, 66, 23, 44, 23, 3, 4
2018/5/26, 72, 22, 60, 14, 5, 3
2018/5/27, 72, 15, 42, 15, 3, 3
2018/5/28, 56, 17, 35, 22, 3, 3
2018/5/29, 58, 15, 31, 23, 2, 4
2018/5/30, 47, 17, 25, 24, 2, 4
2018/5/31, 55, 12, 43, 9, 1, 2
2018/6/1, 52, 11, 31, 12, 2, 3
2018/6/2, 50, 13, , 9, 2, 3
2018/6/3, 54, 13, 63, 16, 3, 3
2018/6/4, 56, 12, 49, 17, 2, 3
2018/6/5, 49, 6, 34, 23, 1, 4
2018/6/6, 19, 8, 51, 17, 2, 3
2018/6/7, 32, 23, 29, 25, 3, 4
2018/6/8, 66, 23, 49, 9, 1, 2
2018/6/9, 62, 14, 38, 7, 1, 2
2018/6/10, 49, 9, 29, 9, , 2
2018/6/11, 21, 8, 32, 7, , 1
2018/6/12, 13, 5, 37, 7, , 1
2018/6/13, 19, 10, 44, 13, 1, 4
2018/6/14, 43, 11, 28, 14, 1, 2
2018/6/15, 41, 6, 36, 6, , 1
2018/6/16, 26, 9, 45, 7, 1, 2
2018/6/17, 36, 5, 27, 11, 1, 3
2018/6/18, 22, 10, 15, 20, 2, 3
2018/6/19, 35, 7, 15, 22, 1, 3
2018/6/20, 24, 13, 27, 19, 3, 3
2018/6/21, 37, 23, 42, 20, 2, 3
2018/6/22, 67, 18, 31, 20, 1, 3
2018/6/23, 57, 16, 40, 10, 2, 3
2018/6/24, 53, 25, 48, 18, 3, 4
2018/6/25, 73, 19, , 17, 3, 3
2018/6/26, 64, 18, 5, 7, 2, 1
2018/6/27, 60, 21, 12, 8, 3, 1
2018/6/28, 57, 8, 7, 9, 6, 2
2018/6/29, 31, 11, 18, 11, 1, 2
2018/6/30, 38, 14, 17, 6, 1, 1
2018/1/1, 35, 8, , 5, 1, 3
