date, pm25, pm10, o3, no2, so2, co
2021/2/8, 74, 21, 24, 8, , 3
2021/2/9, 57, 12, 21, 7, 1, 3
2021/2/10, 26, 200, 23, 14, 1, 4
2021/2/11, 49, , 30, 12, 1, 4
2021/2/12, 70, 37, 20, 18, 5, 5
2021/2/13, 84, 22, 27, 13, 2, 4
2021/2/14, 60, 16, 26, 7, 1, 3
2021/2/15, 36, 13, 30, 5, , 2
2021/2/16, 26, 14, 26, 4, 1, 2
2021/2/17, 36, 11, 25, 2, 1, 2
2021/2/18, 35, 12, 21, 4, 1, 3
2021/2/19, 34, 13, 23, 6, 1, 3
2021/2/20, 34, 22, 33, 12, 1, 4
2021/2/21, 60, 27, 36, 10, 3, 4
2021/2/22, 64, 24, 29, 14, 2, 4
2021/2/23, 58, 17, 26, 5, , 3
2021/2/24, 51, 13, 25, 4, , 2
2021/2/25, 36, 15, 20, 12, 6, 3
2021/2/26, 41, 12, 21, 6, , 2
2021/2/27, 32, 11, 29, 1, , 2
2021/2/28, 32, 14, 25, 9, 1, 4
2021/3/1, 39, 15, 46, 11, 1, 3
2021/3/2, 31, 11, 27, 3, , 4
2021/3/3, 17, 11, 50, 4, , 2
2021/3/4, 26, 15, 47, 12, 1, 4
2021/3/5, 35, 11, 19, 5, , 2
2021/3/6, 17, 13, 18, 4, , 3
2021/3/7, 31, 12, 16, 3, 1, 2
2021/3/8, 28, 10, 30, 2, 1, 2
2021/3/9, 22, 11, 24, 13, 3, 3
2021/3/10, 33, 17, 34, 12, 2, 2
2021/3/11, 46, 16, 23, 14, 6, 3
2021/3/12, 40, 19, 28, 17, 1, 3
2021/3/13, 51, 10, 38, 2, , 2
2021/3/14, 21, 17, 38, 3, 1, 2
2021/3/15, 47, 29, 42, 11, 1, 3
2021/3/16, 78, 39, 20, 20, 1, 4
2021/3/17, 100, 31, 33, 4, , 2
2021/3/18, 58, 21, 37, 6, 1, 3
2021/3/19, 48, 16, 34, 3, 1, 1
2021/3/20, 36, 16, 32, 7, 1, 3
2021/3/21, 42, 13, 31, 6, , 2
2021/3/22, 24, 17, 31, 3, , 3
2021/3/23, 43, 16, 36, 11, 1, 2
2021/3/24, 49, 19, 43, 12, 2, 2
2021/3/25, 50, 17, 32, 14, 3, 2
2021/3/26, 47, 21, 42, 9, 1, 2
2021/3/27, 53, 27, 51, 8, 3, 3
2021/3/28, 67, 22, 44, 9, 1, 3
2021/3/29, 45, 40, 57, 12, 1, 4
2021/3/30, 82, 62, 41, 12, 2, 4
2021/3/31, 114, 34, 41, 4, 1, 2
2021/4/1, 63, 21, 42, 2, 1, 2
2020/10/2, 30, 16, 36, 7, 3, 3
2020/10/3, 40, 19, 26, 10, 2, 3
2020/10/4, 53, 19, 29, 5, 1, 2
2020/10/5, 50, 16, 24, 6, 1, 3
2020/10/6, 50, 12, 20, 7, 1, 2
2020/10/7, 29, 11, 23, 3, 1, 2
2020/10/8, 27, 9, 22, 4, , 2
2020/10/9, 17, 9, 24, 2, 1, 
2020/10/10, 16, 9, 23, 1, , 
2020/10/11, 13, 12, 25, 4, , 2
2020/10/12, 29, 15, 28, 7, 1, 3
2020/10/13, 37, 15, 28, 6, , 2
2020/10/14, 40, 17, 27, 8, 1, 2
2020/10/15, 42, 12, 23, 4, , 2
2020/10/16, 31, 11, 23, 5, , 2
2020/10/17, 24, 8, 24, 5, , 2
2020/10/18, 17, 10, 23, 2, , 2
2020/10/19, 21, 12, 18, 8, , 2
2020/10/20, 30, 15, 29, 6, 1, 2
2020/10/21, 41, 20, 29, 9, 1, 3
2020/10/22, 53, 24, 23, 6, , 2
2020/10/23, 38, 15, 26, 6, 1, 4
2020/10/24, 35, 14, 26, 5, 1, 3
2020/10/25, 36, 14, 27, 7, 1, 3
2020/10/26, 38, 15, 26, 9, 1, 3
2020/10/27, 44, 13, 27, 8, 1, 2
2020/10/28, 34, 17, 24, 12, 2, 4
2020/10/29, 46, 21, 26, 10, 1, 3
2020/10/30, 54, 12, 22, 6, , 2
2020/10/31, 29, 14, 22, 11, 1, 3
2020/11/1, 38, 19, 22, 8, 1, 4
2020/11/2, 48, 16, 18, 12, 1, 3
2020/11/3, 30, 14, 26, 3, 1, 2
2020/11/4, 31, 11, 21, 5, 1, 3
2020/11/5, 29, 14, 20, 13, 1, 3
2020/11/6, 38, 19, 21, 14, 3, 3
2020/11/7, 54, 21, 12, 14, , 4
2020/11/8, 53, 21, 32, 4, 1, 3
2020/11/9, 54, 14, 19, 5, , 2
2020/11/10, 33, 10, 20, 6, 1, 2
2020/11/11, 25, 10, 19, 10, 1, 2
2020/11/12, 25, 15, 17, 13, 1, 3
2020/11/13, 40, 18, 15, 13, 1, 3
2020/11/14, 47, 13, 23, 5, , 2
2020/11/15, 35, 16, 20, 9, 3, 4
2020/11/16, 42, 23, 22, 14, 4, 4
2020/11/17, 58, 28, 28, 14, 2, 4
2020/11/18, 67, 32, 26, 18, 1, 4
2020/11/19, 75, 20, 25, 10, 1, 3
2020/11/20, 50, 18, 23, 5, 1, 3
2020/11/21, 40, 11, 22, 2, , 2
2020/11/22, 26, 11, 18, 8, 3, 4
2020/11/23, 31, 10, 21, 2, 1, 3
2020/11/24, 22, 11, 20, 5, 1, 2
2020/11/25, 27, 12, 10, 13, 1, 3
2020/11/26, 35, 15, 20, 9, 1, 3
2020/11/27, 37, 15, 24, 5, 1, 3
2020/11/28, 42, 10, 21, 3, , 3
2020/11/29, 33, 9, 19, 4, 1, 2
2020/11/30, 21, 14, 20, 10, 1, 3
2020/12/1, 36, 12, 19, 10, 1, 3
2020/12/2, 31, 13, 14, 14, 2, 3
2020/12/3, 32, 10, 21, 9, 1, 3
2020/12/4, 26, 10, 20, 8, 1, 2
2020/12/5, 21, 12, 21, 8, 1, 3
2020/12/6, 33, 13, 23, 9, 1, 3
2020/12/7, 36, 18, 18, 14, 4, 4
2020/12/8, 50, 21, 25, 10, 1, 4
2020/12/9, 66, 18, 19, 17, 2, 6
2020/12/10, 54, 19, 14, 16, 1, 4
2020/12/11, 60, 18, 20, 16, 1, 4
2020/12/12, 53, 20, 29, 8, 1, 4
2020/12/13, 62, 18, 24, 6, 1, 4
2020/12/14, 56, 14, 21, 4, 1, 3
2020/12/15, 35, 10, 21, 4, 1, 3
2020/12/16, 24, 12, 21, 5, 1, 2
2020/12/17, 27, 9, 18, 5, 1, 3
2020/12/18, 19, 13, 17, 10, 1, 3
2020/12/19, 35, 12, 21, 7, 1, 3
2020/12/20, 33, 9, 21, 4, , 2
2020/12/21, 19, 13, 22, 10, 1, 3
2020/12/22, 34, 20, 19, 18, 2, 4
2020/12/23, 60, 25, 23, 20, 1, 4
2020/12/24, 72, 36, 2, 28, 1, 5
2020/12/25, 102, 19, 8, 7, 1, 3
2020/12/26, 50, 16, 5, 8, , 3
2020/12/27, 44, 17, 7, 10, 2, 4
2020/12/28, 52, 21, 5, 12, 1, 3
2020/12/29, 55, 18, 7, 11, , 4
2020/12/30, 54, 12, 6, 5, , 3
2020/12/31, 32, 8, 6, 2, 1, 2
2021/1/1, 17, , 7, 2, 1, 2
2021/1/2, 24, , 7, 3, 1, 3
2021/1/3, 39, , 8, 4, 1, 3
2021/1/4, 46, 3, 8, 7, 1, 3
2020/7/2, 42, 12, 33, 8, 1, 2
2020/7/3, 37, 10, 27, 7, , 1
2020/7/4, 33, 14, 26, 9, 1, 2
2020/7/5, 29, 21, 43, 7, 3, 3
2020/7/6, 55, 12, 10, 5, 1, 1
2020/7/7, 20, 16, 34, 8, 4, 1
2020/7/8, 31, 14, 38, 11, 1, 2
2020/7/9, 29, 15, 23, 9, 2, 2
2020/7/10, 31, 14, 4, 6, , 3
2020/7/11, 29, 16, 18, 6, 2, 2
2020/7/12, 33, 11, 33, 3, 1, 1
2020/7/13, 31, 11, 18, 10, , 2
2020/7/14, 32, 14, 32, 7, 1, 1
2020/7/15, 30, 14, 23, 10, 1, 2
2020/7/16, 35, 16, 37, 7, 3, 1
2020/7/17, 34, 13, 28, 5, , 1
2020/7/18, 38, 14, 42, 4, 2, 2
2020/7/19, 39, 18, 44, 5, 3, 3
2020/7/20, 55, 24, 42, 8, 4, 2
2020/7/21, 75, 25, 44, 11, 3, 2
2020/7/22, 74, 16, 41, 13, 2, 2
2020/7/23, 46, 15, 25, 8, 1, 1
2020/7/24, 40, 22, 18, 5, 1, 2
2020/7/25, 34, 22, 24, 7, , 1
2020/7/26, 34, 21, 30, 5, 1, 2
2020/7/27, 34, 17, 15, 7, 2, 2
2020/7/28, 23, 22, 27, 8, 2, 2
2020/7/29, 38, 24, 25, 10, 4, 3
2020/7/30, 47, 22, 44, 7, 2, 2
2020/7/31, 14, 24, 46, 7, 2, 2
2020/8/1, 41, 21, 52, 5, 3, 3
2020/8/2, 53, 29, 68, 5, 4, 3
2020/8/3, 64, 29, 34, 6, 1, 2
2020/8/4, 61, 46, 39, 7, 4, 2
2020/8/5, 92, 56, 67, 8, 5, 3
2020/8/6, 115, 49, 43, 7, 5, 2
2020/8/7, 98, 35, 36, 7, 5, 2
2020/8/8, 76, 50, 22, 6, 4, 2
2020/8/9, 102, 27, 19, 5, 1, 2
2020/8/10, 59, 19, 10, 4, , 4
2020/8/11, 36, 20, 23, 6, 1, 2
2020/8/12, 41, 19, 35, 6, 2, 2
2020/8/13, 41, 22, 45, 6, 2, 3
2020/8/14, 49, 25, 50, 4, 2, 2
2020/8/15, 51, 28, 66, 5, 2, 2
2020/8/16, 56, 22, 73, 4, 2, 3
2020/8/17, 56, 25, 74, 6, 2, 2
2020/8/18, 67, 25, 47, 5, 2, 2
2020/8/19, 68, 20, 45, 7, 4, 3
2020/8/20, 55, 31, 72, 7, 3, 3
2020/8/21, 71, 35, 96, 7, 6, 3
2020/8/22, 86, 29, 47, 3, 1, 2
2020/8/23, 73, 21, 41, 4, 1, 2
2020/8/24, 60, 28, 66, 6, 3, 3
2020/8/25, 73, 33, 40, 6, 3, 2
2020/8/26, 75, 17, 33, 7, 1, 2
2020/8/27, 40, 18, 30, 8, 1, 2
2020/8/28, 49, 16, 35, 7, 3, 2
2020/8/29, 36, 13, 36, 5, 3, 2
2020/8/30, 34, 19, 38, 3, 3, 2
2020/8/31, 49, 15, 32, 4, 1, 1
2020/9/1, 42, 17, 40, 4, 6, 2
2020/9/2, 39, 15, 26, 7, 1, 2
2020/9/3, 31, 22, 24, 6, 1, 3
2020/9/4, 52, 20, 28, 7, 1, 2
2020/9/5, 47, 18, 46, 4, 4, 2
2020/9/6, 44, 13, 20, 1, , 1
2020/9/7, 21, 12, 19, 2, , 3
2020/9/8, 44, , , , , 
2020/9/14, 10, 12, 18, 6, , 2
2020/9/15, 20, 12, 30, 4, 3, 3
2020/9/16, 27, 13, 25, 7, 2, 3
2020/9/17, 34, 18, 16, 7, 1, 2
2020/9/18, 32, 20, 24, 4, 2, 2
2020/9/19, 33, 12, 34, 3, 6, 2
2020/9/20, 33, 17, 38, 4, 1, 3
2020/9/21, 49, 14, 31, 3, 1, 2
2020/9/22, 41, 11, 27, 1, 1, 2
2020/9/23, 29, 14, 26, 1, 1, 2
2020/9/24, 48, 21, 27, 9, 2, 3
2020/9/25, 51, 12, 20, 5, , 2
2020/9/26, 19, 12, 22, 6, 1, 2
2020/9/27, 17, 9, 26, 1, , 
2020/9/28, 18, 10, 22, 4, , 3
2020/9/29, 22, 11, 31, 6, 1, 2
2020/9/30, 31, 13, 21, 6, , 6
2020/10/1, 31, 12, 24, 5, , 2
2020/4/2, 14, 15, 38, 5, 1, 2
2020/4/3, 48, 17, 35, 11, 6, 3
2020/4/4, 53, 20, 48, 9, 3, 3
2020/4/5, 62, 9, 35, 1, , 
2020/4/6, 33, 15, 39, 8, 10, 2
2020/4/7, 50, 21, 41, 12, 4, 3
2020/4/8, 61, 29, 56, 12, 3, 3
2020/4/9, 76, 15, 45, 5, 2, 2
2020/4/10, 56, 12, 33, 7, 1, 2
2020/4/11, 44, 12, 39, 6, 1, 2
2020/4/12, 37, 10, 38, 1, , 2
2020/4/13, 31, 10, 100, 6, , 2
2020/4/14, 11, 15, 35, 7, , 3
2020/4/15, 43, 16, 31, 13, 5, 3
2020/4/16, 54, 21, 38, 11, 1, 2
2020/4/17, 63, 23, 51, 10, 1, 3
2020/4/18, 64, 21, 48, 7, 1, 3
2020/4/19, 49, 10, 43, 3, 1, 2
2020/4/20, 28, 14, 38, 11, 1, 2
2020/4/21, 35, 16, 40, 10, 2, 3
2020/4/22, 47, 12, 37, 3, 1, 2
2020/4/23, 38, 16, 33, 5, 1, 2
2020/4/24, 46, 17, 41, 9, 2, 3
2020/4/25, 54, 18, 74, 8, 2, 2
2020/4/26, 52, 25, 79, 6, 4, 3
2020/4/27, 72, 18, 49, 5, 1, 2
2020/4/28, 57, 16, 56, 7, 1, 2
2020/4/29, 50, 18, 67, 7, 3, 2
2020/4/30, 55, 25, 64, 9, 5, 2
2020/5/1, 72, 32, 60, 10, 6, 2
2020/5/2, 91, 40, 167, 7, 6, 2
2020/5/3, 103, 14, 155, 4, 1, 1
2020/5/4, 52, 15, 32, 3, 1, 2
2020/5/5, 37, 15, 42, 3, 2, 2
2020/5/6, 38, 12, 37, 3, 1, 1
2020/5/7, 38, 10, 40, 6, , 1
2020/5/8, 33, 14, 41, 5, 8, 2
2020/5/9, 41, 15, 39, 6, 1, 2
2020/5/10, 38, 15, 29, 9, 1, 2
2020/5/11, 32, 20, 49, 10, 3, 3
2020/5/12, 54, 22, 59, 9, 3, 2
2020/5/13, 62, 25, 52, 11, 1, 2
2020/5/14, 65, 19, 56, 11, 3, 2
2020/5/15, 54, 22, 42, 11, 1, 2
2020/5/16, 60, 11, 33, 11, 1, 1
2020/5/17, 24, 21, 37, 7, 5, 3
2020/5/18, 50, 17, 37, 8, 1, 2
2020/5/19, 44, 19, 53, 8, 2, 2
2020/5/20, 40, 13, 41, 8, 19, 1
2020/5/21, 33, 8, 30, 3, 1, 1
2020/5/22, 20, 16, 42, 10, 3, 2
2020/5/23, 40, 14, 44, 5, 2, 2
2020/5/24, 39, 14, 43, 3, 5, 2
2020/5/25, 31, 13, 42, 8, 4, 1
2020/5/26, 34, 18, 39, 12, 5, 2
2020/5/27, 49, 23, 62, 7, 2, 2
2020/5/28, 57, 17, 50, 5, 1, 2
2020/5/29, 52, 15, 55, 6, 1, 1
2020/5/30, 44, 16, 54, 5, 7, 2
2020/6/3, 61, 28, 49, 15, 4, 3
2020/6/4, 72, 39, 59, 13, 5, 3
2020/6/5, 93, 34, 63, 9, 4, 3
2020/6/6, 86, 33, 43, 3, 1, 2
2020/6/7, 75, 13, 43, 1, 1, 1
2020/6/8, 38, 16, 55, 8, 4, 3
2020/6/9, 48, 17, 43, 5, 1, 2
2020/6/10, 55, 15, 30, 8, 1, 2
2020/6/11, 38, 18, 7, 8, 2, 1
2020/6/12, 28, 14, 24, 10, 2, 2
2020/6/13, 33, 17, 13, 10, 1, 1
2020/6/14, 40, 18, 16, 9, 2, 2
2020/6/15, 40, 21, 47, 9, 1, 2
2020/6/16, 50, 21, 60, 9, 2, 2
2020/6/17, 61, 12, 42, 4, 3, 2
2020/6/18, 32, 12, 38, 8, 1, 3
2020/6/19, 40, 11, 34, 6, , 2
2020/6/20, 26, 12, 29, 3, , 1
2020/6/21, 34, 14, 34, 6, 2, 2
2020/6/22, 37, 15, 42, 6, 1, 1
2020/6/23, 44, 16, 47, 7, 1, 1
2020/6/24, 51, 18, 45, 6, 3, 2
2020/6/25, 53, 12, 22, 10, 1, 2
2020/6/26, 33, 19, 35, 8, 3, 2
2020/6/27, 48, 24, 51, 9, 2, 3
2020/6/28, 58, 16, 40, 5, 2, 1
2020/6/29, 47, 14, 35, 8, 5, 2
2020/6/30, 48, 17, 30, 8, 2, 1
2020/7/1, 41, 15, 44, 7, 2, 2
2020/1/2, 30, 14, 22, 6, 2, 3
2020/1/3, 51, 19, 25, 8, 1, 3
2020/1/4, 65, 19, 28, 5, 1, 3
2020/1/5, 60, 9, 25, 3, 1, 2
2020/1/6, 27, 11, 21, 9, 1, 2
2020/1/7, 37, 13, 7, 15, 1, 2
2020/1/8, 39, 15, 24, 7, 1, 3
2020/1/9, 30, 12, 30, 10, 1, 3
2020/1/10, 36, 11, 22, 7, 1, 3
2020/1/11, 39, 11, 15, 14, 2, 3
2020/1/12, 38, 21, 22, 13, 2, 4
2020/1/13, 74, 12, 26, 4, 1, 2
2020/1/14, 44, 15, 18, 15, 2, 3
2020/1/15, 56, 13, 22, 8, , 3
2020/1/16, 41, 11, 20, 16, 2, 3
2020/1/17, 40, 15, 24, 16, 1, 3
2020/1/18, 59, 10, 27, 4, , 3
2020/1/19, 30, 11, 24, 10, 3, 3
2020/1/20, 36, 22, 29, 12, 1, 4
2020/1/21, 69, 16, 23, 10, 1, 4
2020/1/22, 58, 20, 8, 18, 2, 4
2020/1/23, 66, 19, 12, 16, 1, 4
2020/1/24, 61, 14, 27, 12, , 3
2020/1/25, 47, 11, 25, 5, , 2
2020/1/26, 38, 12, 27, 2, , 2
2020/1/27, 28, 7, 26, 5, , 1
2020/1/28, 21, 102, 24, 9, 1, 2
2020/1/29, 26, 996, 26, 6, 1, 3
2020/1/30, 26, 9, 24, 7, 1, 3
2020/1/31, 18, 7, 26, 4, 1, 2
2020/2/1, 22, 10, 26, 5, , 2
2020/2/2, 29, 15, 30, 8, 1, 3
2020/2/3, 51, 26, 31, 12, 2, 4
2020/2/4, 78, 15, 26, 15, 2, 3
2020/2/5, 50, 16, 28, 11, 1, 3
2020/2/6, 53, 7, 22, 5, 1, 2
2020/2/7, 23, 12, 20, 12, 3, 3
2020/2/8, 33, 15, 28, 10, 1, 3
2020/2/9, 59, 6, 26, 2, 1, 2
2020/2/10, 28, 8, 27, 8, , 
2020/2/11, 42, 15, 28, 8, , 
2020/2/12, 48, 16, 18, 14, , 
2020/2/13, 52, 23, 19, 17, , 
2020/2/14, 57, 18, 6, 20, , 
2020/2/15, 56, 14, 17, 16, , 
2020/2/16, 48, 17, 20, 13, , 
2020/2/17, 55, 12, 28, 5, , 
2020/2/18, 38, 11, 25, 5, , 
2020/2/19, 40, 13, 25, 13, , 
2020/2/20, 49, 17, 24, 14, , 
2020/2/21, 59, 15, 22, 19, , 
2020/2/22, 48, 20, 28, 14, , 
2020/2/23, 57, 21, 30, 3, , 
2020/2/24, 57, 17, 20, 14, 5, 4
2020/2/25, 51, 22, 15, 18, 1, 4
2020/2/26, 64, 14, 32, 4, 1, 2
2020/2/27, 33, 9, 29, 8, , 3
2020/2/28, 23, 8, 27, 10, 1, 2
2020/2/29, 28, 12, 16, 11, 1, 2
2020/3/1, 42, 12, 32, 4, , 2
2020/3/2, 37, 16, 35, 8, 3, 3
2020/3/3, 50, 11, 21, 9, , 2
2020/3/4, 43, 10, 22, 14, 1, 5
2020/3/5, 39, 13, 33, 5, 1, 2
2020/3/6, 47, 16, 37, 9, 1, 3
2020/3/7, 60, 15, 32, 9, 1, 3
2020/3/8, 53, 11, 34, 2, , 2
2020/3/9, 30, 20, 25, 20, 6, 4
2020/3/10, 56, 15, 20, 16, 1, 2
2020/3/11, 39, 12, 36, 4, , 2
2020/3/12, 38, 15, 37, 10, 2, 2
2020/3/13, 56, 21, 32, 16, 9, 3
2020/3/14, 66, 12, 34, 4, 1, 2
2020/3/15, 34, 11, 36, 5, 2, 2
2020/3/16, 37, 10, 32, 4, 1, 2
2020/3/17, 33, 13, 33, 13, 2, 3
2020/3/18, 46, 19, 41, 15, 4, 3
2020/3/19, 60, 23, 36, 14, 3, 2
2020/3/20, 68, 14, 34, 5, 1, 2
2020/3/21, 44, 17, 35, 10, 2, 3
2020/3/22, 51, 24, 44, 9, 4, 3
2020/3/23, 66, 18, 38, 3, 1, 2
2020/3/24, 54, 17, 33, 7, 1, 2
2020/3/25, 60, 16, 34, 10, 2, 3
2020/3/26, 54, 20, 35, 15, 6, 3
2020/3/27, 63, 22, 30, 9, 2, 3
2020/3/28, 56, 12, 33, 3, 1, 2
2020/3/29, 33, 8, 35, 1, 1, 2
2020/3/30, 24, , , , , 
2019/10/2, 60, 21, 26, 9, 2, 3
2019/10/3, 57, 17, 28, 10, 2, 2
2019/10/4, 53, 12, 28, 6, 2, 3
2019/10/5, 32, 15, 34, 6, 1, 3
2019/10/6, 50, 11, 24, 1, 1, 2
2019/10/7, 36, 13, 33, 8, 6, 3
2019/10/8, 40, 12, 26, 7, 2, 3
2019/10/9, 36, 9, 26, 4, 1, 2
2019/10/10, 32, 16, 38, 11, 3, 3
2019/10/11, 46, 14, 30, 3, 1, 2
2019/10/12, 48, 6, 28, 1, , 
2019/10/13, 19, 11, 26, 2, 1, 3
2019/10/14, 37, 12, 25, 3, , 2
2019/10/15, 46, 10, 26, 3, , 2
2019/10/16, 30, 10, 28, 6, 1, 2
2019/10/17, 37, 12, 27, 5, 1, 2
2019/10/18, 44, 11, 25, 5, 1, 2
2019/10/19, 29, 7, 21, 7, 1, 3
2019/10/20, 23, , 28, 3, , 3
2019/10/21, 24, 11, 23, 4, 1, 2
2019/10/22, 33, , 28, 5, 1, 3
2019/10/23, 39, 14, 27, 10, 1, 2
2019/10/24, 36, 10, 26, 6, , 2
2019/10/25, 30, 8, 28, 8, 1, 3
2019/10/26, 19, 11, 28, 8, 2, 3
2019/10/27, 29, 14, 30, 4, 2, 3
2019/10/28, 45, 14, 27, 12, 2, 3
2019/10/29, 47, 15, 17, 16, 1, 4
2019/10/30, 54, 33, 31, 13, 4, 5
2019/10/31, 80, 33, 37, 13, 3, 5
2019/11/1, 78, 25, 35, 12, 2, 4
2019/11/2, 65, 20, 28, 10, 2, 3
2019/11/3, 51, 17, 24, 8, 2, 4
2019/11/4, 56, 9, 27, 3, , 2
2019/11/5, 32, 10, 24, 10, 1, 3
2019/11/6, 34, 13, 24, 12, 2, 3
2019/11/7, 41, 20, 24, 17, 4, 4
2019/11/8, 65, 14, 27, 5, 1, 2
2019/11/9, 46, 13, 31, 8, 2, 3
2019/11/10, 42, 13, 27, 5, 1, 3
2019/11/11, 37, 18, 31, 9, 2, 4
2019/11/12, 52, 15, 27, 9, 1, 4
2019/11/13, 48, 17, 25, 15, 3, 5
2019/11/14, 52, 14, 26, 7, 2, 3
2019/11/15, 48, 11, 22, 13, 2, 4
2019/11/16, 39, 19, 26, 15, 4, 5
2019/11/17, 58, 21, 31, 7, , 3
2019/11/18, 60, 22, 35, 6, 3, 4
2019/11/19, 55, 14, 25, 4, 1, 4
2019/11/20, 44, 10, 24, 5, 1, 3
2019/11/21, 32, 9, 22, 9, 1, 3
2019/11/22, 26, 15, 10, 16, 1, 4
2019/11/23, 45, 16, 22, 14, 3, 4
2019/11/24, 49, 25, 17, 12, 2, 5
2019/11/25, 67, 23, 23, 10, 1, 4
2019/11/26, 57, 10, 25, 4, 1, 2
2019/11/27, 32, 12, 20, 10, 1, 3
2019/11/28, 43, 8, 24, 3, 1, 2
2019/11/29, 28, 9, 20, 14, 2, 4
2019/11/30, 28, 8, 26, 7, , 3
2019/12/1, 32, 13, 27, 8, 2, 5
2019/12/2, 37, 13, 24, 10, 2, 4
2019/12/3, 37, 10, 25, 6, 1, 4
2019/12/4, 34, 12, 23, 13, 2, 4
2019/12/5, 40, 10, 25, 10, 1, 4
2019/12/6, 37, 8, 23, 6, 1, 3
2019/12/7, 29, 10, 18, 11, 1, 4
2019/12/8, 35, 12, 25, 6, 1, 3
2019/12/9, 40, 14, 20, 14, 2, 4
2019/12/10, 42, 28, 15, 20, 4, 
2019/12/11, 85, 38, 8, 23, 3, 
2019/12/12, 114, 22, 24, 11, , 
2019/12/13, 67, 14, 15, 18, 3, 
2019/12/14, 41, 16, 24, 13, 3, 
2019/12/15, 56, 13, 24, 2, , 
2019/12/16, 37, 16, 15, 16, 5, 
2019/12/17, 46, 22, 5, 23, 1, 
2019/12/18, 65, 24, 21, 14, 1, 
2019/12/19, 65, 16, 10, 21, 3, 
2019/12/20, 58, 14, 24, 10, 1, 3
2019/12/21, 47, 12, 18, 15, 2, 4
2019/12/22, 63, , 18, 7, , 3
2019/12/23, 59, 10, 21, 12, 3, 4
2019/12/24, 52, , 22, 12, 1, 3
2019/12/25, 40, 24, 17, 19, 3, 5
2019/12/26, 54, 21, 7, 20, 1, 4
2019/12/27, 73, 11, 24, 7, 1, 3
2019/12/28, 36, 11, 21, 11, 2, 3
2019/12/29, 40, 13, 18, 10, , 
2019/12/30, 45, , , , , 
2019/7/2, 33, 22, 52, 8, 4, 4
2019/7/3, 61, 24, 30, 12, 3, 4
2019/7/4, 61, 19, 48, 8, 3, 4
2019/7/5, 47, 22, 43, 4, 1, 2
2019/7/6, 65, 16, 39, 3, 1, 
2019/7/7, 43, 15, 43, 3, 2, 3
2019/7/8, 47, 19, 42, 7, 4, 3
2019/7/9, 54, 16, 30, 10, 2, 2
2019/7/10, 39, 17, 41, 8, 3, 3
2019/7/11, 49, 14, 18, 10, 1, 2
2019/7/12, 26, 13, 38, 10, 2, 3
2019/7/13, 36, 15, 37, 7, 4, 4
2019/7/14, 40, 9, 36, 4, 2, 3
2019/7/15, 20, 23, 25, 6, , 2
2019/7/16, 40, 18, 44, 8, 6, 3
2019/7/17, 50, 19, 40, 8, 4, 3
2019/7/18, 55, 16, 13, 9, 2, 2
2019/7/19, 31, 10, 14, 10, 1, 2
2019/7/20, 15, 14, 10, 7, 1, 3
2019/7/21, 26, 17, 9, 7, 1, 4
2019/7/22, 39, 13, 12, 8, 3, 2
2019/7/23, 27, 20, 28, 10, 4, 3
2019/7/24, 50, 22, 47, 10, 3, 3
2019/7/25, 57, 24, 42, 8, 5, 2
2019/7/26, 64, 19, 20, 7, 3, 2
2019/7/27, 44, 21, 43, 2, 4, 2
2019/7/28, 47, 34, 28, , 5, 2
2019/7/29, 81, 28, 34, 9, 6, 2
2019/7/30, 69, 27, 41, 8, 9, 2
2019/7/31, 63, 29, 38, 7, 6, 2
2019/8/1, 74, 32, 55, 9, 6, 3
2019/8/2, 80, 39, 58, 10, 5, 3
2019/8/3, 92, 26, 37, 5, 4, 2
2019/8/4, 65, 17, 37, 4, 4, 2
2019/8/5, 41, 15, 21, 4, 1, 1
2019/8/6, 30, 12, 21, 5, 3, 2
2019/8/7, 29, 14, 15, 5, 2, 2
2019/8/8, 20, 14, 25, 6, 3, 2
2019/8/9, 34, 16, 25, 8, 3, 2
2019/8/10, 41, 16, 31, 6, 2, 3
2019/8/11, 41, 18, 36, 4, 4, 3
2019/8/12, 47, 13, 25, 6, 3, 2
2019/8/13, 31, 12, 19, 1, , 1
2019/8/14, 31, 12, 15, 1, , 2
2019/8/15, 36, 12, 20, 2, , 2
2019/8/16, 32, 23, 35, 6, 2, 6
2019/8/17, 55, 26, 50, 7, 3, 4
2019/8/18, 69, 29, 49, 7, 3, 4
2019/8/19, 73, 28, 32, 8, 2, 4
2019/8/20, 82, 24, 32, 9, 3, 4
2019/8/21, 58, 20, 37, 7, 5, 3
2019/8/22, 50, 24, 31, 8, 4, 3
2019/8/23, 58, 16, 28, 7, 3, 3
2019/8/24, 38, 20, 45, 5, 2, 4
2019/8/25, 55, 24, 48, 5, 2, 5
2019/8/26, 70, 17, 39, 6, 2, 4
2019/8/27, 51, 18, 21, 9, 2, 4
2019/8/28, 41, 12, 11, 7, 2, 2
2019/8/29, 33, 19, 20, 11, 3, 3
2019/8/30, 49, 15, 28, 10, 3, 4
2019/8/31, 39, 20, 47, 9, 4, 4
2019/9/1, 58, 23, 33, 5, 3, 5
2019/9/2, 68, 27, 40, 10, 5, 4
2019/9/3, 71, 18, 34, 7, 5, 3
2019/9/4, 49, 16, 28, 8, 2, 2
2019/9/5, 39, 14, 19, 8, 2, 2
2019/9/6, 30, 16, 20, 6, 3, 2
